t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
440,0.015011505206465697,1.0,3.197052252020993,-0.004541408984978524,-0.00454140898497852,0.2,False,0.0,0.015011505206465697
441,0.04457712841777892,1.0,3.2020522491456327,-0.03412638797637492,-0.03412638797637492,0.2,False,0.0,0.04457712841777892
442,0.05823084625897326,1.0,3.207052246310384,-0.060118971104550833,-0.060118971104550833,0.2,False,0.0,0.05823084625897326
443,0.11513887831770506,1.0,3.212052243514835,-0.0720440590460407,-0.0720440590460407,0.2,False,0.0,0.11513887831770506
444,0.11546212362116831,1.0,3.217052240758578,-0.1285179463150159,-0.1285179463150159,0.2,False,0.0,0.11546212362116831
445,0.12775915052735307,1.0,3.2220522380412118,-0.1277594743282127,-0.1277594743282127,0.2,False,0.0,0.12775915052735307
446,0.05381617999812855,1.0,3.2270522353623354,-0.14542190717185474,-0.14542190717185474,0.2,False,0.0,0.05381617999812855
447,0.033128604906945226,1.0,3.2320522327215575,-0.07860954005613244,-0.07860954005613244,0.2,False,0.0,0.033128604906945226
448,0.025476226799200405,1.0,3.2370522301184876,-0.07010655768109797,-0.07010655768109797,0.2,False,0.0,0.025476226799200405
449,0.0007337740170298967,1.0,3.2420522275527413,-0.06682269017287476,-0.06682269017287476,0.2,False,0.0,0.0007337740170298967
450,-0.0021780075102808003,1.0,3.247052225023936,-0.04501460768705877,-0.04501460768705877,0.2,False,0.0,-0.0021780075102808003
451,0.00228436239916006,1.0,3.2520522225316966,-0.04519596264027935,-0.04519596264027935,0.2,False,0.0,0.00228436239916006
452,0.01844448440207888,1.0,3.257052220075649,-0.04976497486020022,-0.04976497486020022,0.2,False,0.0,0.01844448440207888
453,-0.005458686996645113,1.0,3.262052217655426,-0.06501902693385658,-0.06501902693385658,0.2,False,0.0,-0.005458686996645113
454,-0.029604851593935593,1.0,3.267052215270662,-0.040815960256848,-0.040815960256848,0.2,False,0.0,-0.029604851593935593
455,-0.06857225911872966,1.0,3.2720522129209977,-0.019989626815490852,-0.019989626815490852,0.2,False,0.0,-0.06857225911872966
456,-0.09749303893625949,1.0,3.277052210606074,0.01639146131158132,0.01639146131158132,0.2,False,0.0,-0.09749303893625949
457,-0.03849770869427812,1.0,3.282052208325541,0.043197141787546446,0.043197141787546446,0.2,False,0.0,-0.03849770869427812
458,-0.04738511723866931,1.0,3.2870522060790477,-0.012624170178466088,-0.012624170178466091,0.2,False,0.0,-0.04738511723866931
459,-0.005583342052021561,1.0,3.29205220386625,0.005000941173345046,0.005000941173345044,0.2,False,0.0,-0.005583342052021561
460,-0.06694797942686326,1.0,3.2970522016868067,-0.03424401392109675,-0.03424401392109675,0.2,False,0.0,-0.06694797942686326
461,-0.1289518944456084,1.0,3.302052199540379,0.030575064457498503,0.030575064457498503,0.2,False,0.0,-0.1289518944456084
462,-0.14144125340589428,1.0,3.3070521974266334,0.08670250451204345,0.08670250451204345,0.2,False,0.0,-0.14144125340589428
463,-0.06830586370712348,1.0,3.3120521953452386,0.09782430762355177,0.09782430762355177,0.2,False,0.0,-0.06830586370712348
464,-0.01034595191211436,1.0,3.317052193295869,0.03245631921080449,0.032456319210804475,0.2,False,0.0,-0.01034595191211436
465,0.007610208976271077,1.0,3.3220521912782006,-0.011573255281145688,-0.011573255281145688,0.2,False,0.0,0.007610208976271077
466,-0.0268000927624675,1.0,3.327052189291913,-0.02151824433187275,-0.02151824433187275,0.2,False,0.0,-0.0268000927624675
467,-0.025360003685064317,1.0,3.33205218733669,0.013633977212496366,0.013633977212496366,0.2,False,0.0,-0.025360003685064317
468,-0.034823126639544205,1.0,3.337052185412219,0.00944785923689003,0.00944785923689003,0.2,False,0.0,-0.034823126639544205
469,-0.04196014689169693,1.0,3.3420521835181884,0.020067899376277114,0.020067899376277114,0.2,False,0.0,-0.04196014689169693
470,-0.1293559075975774,1.0,3.347052181654293,0.027596390598304887,0.027596390598304887,0.2,False,0.0,-0.1293559075975774
471,-0.12610531476555506,1.0,3.3520521798202294,0.11361184339733546,0.11361184339733546,0.2,False,0.0,-0.12610531476555506
472,-0.10276021210227194,1.0,3.357052178015697,0.10643907244544701,0.10643907244544701,0.2,False,0.0,-0.10276021210227194
473,-0.008432405619203082,1.0,3.3620521762404003,0.09048965974018282,0.09048965974018282,0.2,False,0.0,-0.008432405619203082
474,0.003856582872093365,1.0,3.367052174494044,0.00693111037631359,0.006931110376313578,0.2,False,0.0,0.003856582872093365
475,0.06729486307901847,1.0,3.3720521727763377,0.006751748598684454,0.006751748598684454,0.2,False,0.0,0.06729486307901847
476,0.03888999509920478,1.0,3.377052171086994,-0.053501533726681996,-0.053501533726681996,0.2,False,0.0,0.03888999509920478
477,0.022168594980351227,1.0,3.3820521694257293,-0.021700961315382624,-0.021700961315382617,0.2,False,0.0,0.022168594980351227
478,-0.14018880120935454,1.0,3.3870521677922603,-0.010834287112632563,-0.010834287112632563,0.2,False,0.0,-0.14018880120935454
479,-0.07715004059645048,1.0,3.3920521661863097,0.14353738942810204,0.14353738942810204,0.2,False,0.0,-0.07715004059645048
480,-0.04274934092731284,1.0,3.3970521646076013,0.06991634415128815,0.06991634415128815,0.2,False,0.0,-0.04274934092731284
481,0.052448234829211016,1.0,3.402052163055862,0.047969818775595655,0.047969818775595655,0.2,False,0.0,0.052448234829211016
482,0.02200475279985662,1.0,3.407052161530822,-0.03810627870157034,-0.03810627870157034,0.2,False,0.0,0.02200475279985662
483,0.030507057144198827,1.0,3.412052160032215,0.00022519621622573652,0.00022519621622573856,0.2,False,0.0,0.030507057144198827
484,-0.0027814658894489692,1.0,3.417052158559775,-0.012775494481301563,-0.012775494481301563,0.2,False,0.0,-0.0027814658894489692
485,-0.04371016840910913,1.0,3.4220521571132423,0.019009296525447923,0.01900929652544793,0.2,False,0.0,-0.04371016840910913
486,-0.05614294939251343,1.0,3.427052155692357,0.054854588499953,0.054854588499953,0.2,False,0.0,-0.05614294939251343
487,-0.05261566750982215,1.0,3.4320521542968616,0.0641884501719514,0.0641884501719514,0.2,False,0.0,-0.05261566750982215
488,0.019667105758918176,1.0,3.4370521529265052,0.062082200497358006,0.062082200497358006,0.2,False,0.0,0.019667105758918176
489,0.019446245094213443,1.0,3.4420521515810347,-0.004978032371906043,-0.004978032371906047,0.2,False,0.0,0.019446245094213443
490,-0.005271954544298375,1.0,3.4470521502602027,0.00292677997716048,0.0029267799771604823,0.2,False,0.0,-0.005271954544298375
491,0.007019234543626872,1.0,3.4520521489637637,0.025904618092041705,0.025904618092041705,0.2,False,0.0,0.007019234543626872
492,0.016681172416727192,1.0,3.4570521476914724,0.011279578447347713,0.011279578447347713,0.2,False,0.0,0.016681172416727192
493,-0.010978231191901822,1.0,3.462052146443092,0.003031479673810091,0.003031479673810091,0.2,False,0.0,-0.010978231191901822
494,0.04596578721530199,1.0,3.46705214521838,0.030186475098115916,0.030186475098115916,0.2,False,0.0,0.04596578721530199
495,-0.04098469462070734,1.0,3.472052144017102,-0.02781943963031218,-0.02781943963031218,0.2,False,0.0,-0.04098469462070734
496,-0.024380598423424757,1.0,3.477052142839025,0.06105752059871624,0.061057520598716254,0.2,False,0.0,-0.024380598423424757
497,0.006196636211938412,1.0,3.4820521416839183,0.03656672419806638,0.03656672419806638,0.2,False,0.0,0.006196636211938412
498,-0.043983431472247814,1.0,3.4870521405515524,0.010118328066609254,0.01011832806660925,0.2,False,0.0,-0.043983431472247814
499,-0.008278116890995647,1.0,3.492052139441702,0.06215243006591655,0.06215243006591655,0.2,False,0.0,-0.008278116890995647
500,0.048627399821348026,1.0,3.497052138354141,0.023695838373611996,0.023695838373612003,0.2,False,0.0,0.048627399821348026
501,0.05774953917470673,1.0,3.5020521372886493,-0.026803969243061325,-0.026803969243061318,0.2,False,0.0,0.05774953917470673
502,-0.015952044376506318,1.0,3.5070521362450067,-0.03125515240140543,-0.03125515240140543,0.2,False,0.0,-0.015952044376506318
503,-0.034276716352154867,1.0,3.512052135222996,0.03844256340693894,0.03844256340693894,0.2,False,0.0,-0.034276716352154867
504,0.024747891104433394,1.0,3.517052134222402,0.048170907415997784,0.048170907415997784,0.2,False,0.0,0.024747891104433394
505,0.03546103106982632,1.0,3.5220521332430113,-0.009568086636362915,-0.009568086636362912,0.2,False,0.0,0.03546103106982632
506,0.03184313630350094,1.0,3.5270521322846142,-0.014114274063225137,-0.014114274063225137,0.2,False,0.0,0.03184313630350094
507,0.04844728334070485,1.0,3.532052131347001,-0.011092390897533682,-0.011092390897533682,0.2,False,0.0,0.04844728334070485
508,0.06481354554492628,1.0,3.5370521304299656,-0.029224717710755566,-0.029224717710755573,0.2,False,0.0,0.06481354554492628
509,0.02060286067617778,1.0,3.542052129533303,-0.04552985857142113,-0.04552985857142113,0.2,False,0.0,0.02060286067617778
510,0.00670506857100426,1.0,3.547052128656811,-0.003922220061474826,-0.003922220061474834,0.2,False,0.0,0.00670506857100426
511,0.008942957321751831,1.0,3.552052127800289,0.003223213062484782,0.003223213062484782,0.2,False,0.0,0.008942957321751831
512,-0.016274768273228057,1.0,3.55705212696354,-0.0009505275069113972,-0.0009505275069113978,0.2,False,0.0,-0.016274768273228057
513,-0.012230642210974989,1.0,3.5620521261463645,0.02333206510422121,0.02333206510422121,0.2,False,0.0,-0.012230642210974989
514,0.03971635144549984,1.0,3.5670521253485705,0.017196874166099555,0.017196874166099555,0.2,False,0.0,0.03971635144549984
515,-0.005968020295257739,1.0,3.572052124569965,-0.03209488244266191,-0.03209488244266191,0.2,False,0.0,-0.005968020295257739
516,0.07904107601484527,1.0,3.577052123810356,0.016466779812374925,0.016466779812374925,0.2,False,0.0,0.07904107601484527
517,0.12842891921686606,1.0,3.5820521230695563,-0.07117576720255302,-0.07117576720255304,0.2,False,0.0,0.12842891921686606
518,0.024252484839327047,1.0,3.587052122347378,-0.11283293735204308,-0.11283293735204308,0.2,False,0.0,0.024252484839327047
519,0.017783303641835762,1.0,3.5920521216436363,-0.012276700782431052,-0.012276700782431052,0.2,False,0.0,0.017783303641835762
520,0.01582681824852873,1.0,3.597052120958149,-0.01971539138813554,-0.01971539138813554,0.2,False,0.0,0.01582681824852873
521,-0.01982155702396227,1.0,3.6020521202907334,-0.01948306748241846,-0.01948306748241846,0.2,False,0.0,-0.01982155702396227
522,-0.04733196444142744,1.0,3.6070521196412098,0.01406973737227453,0.01406973737227453,0.2,False,0.0,-0.04733196444142744
523,-0.04393377727699491,1.0,3.6120521190094013,0.03746810538571495,0.03746810538571495,0.2,False,0.0,-0.04393377727699491
524,-0.008340883288958094,1.0,3.617052118395131,0.03323721316819094,0.03323721316819094,0.2,False,0.0,-0.008340883288958094
525,-0.024090970599362674,1.0,3.6220521177982254,0.001316577323376875,0.001316577323376879,0.2,False,0.0,-0.024090970599362674
526,0.05889059498004209,1.0,3.627052117218511,0.021282353457481643,0.021282353457481643,0.2,False,0.0,0.05889059498004209
527,0.05108655808759139,1.0,3.6320521166558177,-0.0598952271018214,-0.05989522710182139,0.2,False,0.0,0.05108655808759139
528,0.034454336716217206,1.0,3.6370521161099743,-0.045312053195617756,-0.045312053195617756,0.2,False,0.0,0.034454336716217206
529,0.0837851861635259,1.0,3.642052115580815,-0.03266961079685845,-0.03266961079685845,0.2,False,0.0,0.0837851861635259
530,0.07470280909372153,1.0,3.6470521150681736,-0.08423911816112363,-0.08423911816112363,0.2,False,0.0,0.07470280909372153
531,0.06733480282109976,1.0,3.6520521145718843,-0.07369876977791265,-0.07369876977791265,0.2,False,0.0,0.06733480282109976
532,0.029331469850818886,1.0,3.6570521140917864,-0.07137682939653214,-0.07137682939653214,0.2,False,0.0,0.029331469850818886
533,0.08717957468601195,1.0,3.662052113627717,-0.038764497309129294,-0.038764497309129294,0.2,False,0.0,0.08717957468601195
534,0.08383244700162755,1.0,3.6670521131795177,-0.10090413244824123,-0.10090413244824123,0.2,False,0.0,0.08383244700162755
535,0.04865585498658243,1.0,3.6720521127470294,-0.09507462474846577,-0.09507462474846577,0.2,False,0.0,0.04865585498658243
536,-0.04075972481235848,1.0,3.677052112330096,-0.06554660816607952,-0.06554660816607952,0.2,False,0.0,-0.04075972481235848
537,-0.021716775257875433,1.0,3.682052111928562,0.014532520447758636,0.014532520447758651,0.2,False,0.0,-0.021716775257875433
538,-0.07718239958028023,1.0,3.687052111542275,-0.012631023955344907,-0.012631023955344907,0.2,False,0.0,-0.07718239958028023
539,-0.12882841267811423,1.0,3.6920521111710807,0.04454162434681948,0.04454162434681948,0.2,False,0.0,-0.12882841267811423
540,-0.11141895010097742,1.0,3.6970521108148304,0.09184150211204392,0.09184150211204392,0.2,False,0.0,-0.11141895010097742
541,-0.0770037158224147,1.0,3.702052110473375,0.07519822247438683,0.07519822247438683,0.2,False,0.0,-0.0770037158224147
542,-0.005536502625523124,1.0,3.707052110146565,0.049475528238486284,0.049475528238486284,0.2,False,0.0,-0.005536502625523124
543,0.006314862784847018,1.0,3.7120521098342567,-0.011867654657950293,-0.011867654657950302,0.2,False,0.0,0.006314862784847018
544,0.04315873077851161,1.0,3.717052109536303,-0.014510588391106185,-0.014510588391106185,0.2,False,0.0,0.04315873077851161
545,-0.021411559560027823,1.0,3.7220521092525614,-0.04914271963495877,-0.04914271963495877,0.2,False,0.0,-0.021411559560027823
546,-0.0148143801213956,1.0,3.727052108982889,0.015753789613738647,0.015753789613738647,0.2,False,0.0,-0.0148143801213956
547,-0.009824534948634651,1.0,3.7320521087271454,0.002676668695642051,0.002676668695642051,0.2,False,0.0,-0.009824534948634651
548,0.023505250587873512,1.0,3.7370521084851918,-0.0006311005832304229,-0.0006311005832304227,0.2,False,0.0,0.023505250587873512
549,0.02105589866940199,1.0,3.742052108256889,-0.0318709843854803,-0.0318709843854803,0.2,False,0.0,0.02105589866940199
550,0.04577646620329285,1.0,3.747052108042101,-0.026670801289575614,-0.026670801289575614,0.2,False,0.0,0.04577646620329285
551,0.006675337784761087,1.0,3.752052107840692,-0.05199646896113643,-0.05199646896113643,0.2,False,0.0,0.006675337784761087
552,0.0188911778130442,1.0,3.757052107652528,-0.013390729601258361,-0.013390729601258365,0.2,False,0.0,0.0188911778130442
553,0.01960253404697354,1.0,3.762052107477475,-0.03026599672815485,-0.030265996728154842,0.2,False,0.0,0.01960253404697354
554,-0.03832810975959219,1.0,3.7670521073154037,-0.030434670362324542,-0.030434670362324542,0.2,False,0.0,-0.03832810975959219
555,-0.022202408854102455,1.0,3.772052107166181,0.02486329017576705,0.02486329017576705,0.2,False,0.0,-0.022202408854102455
556,-0.03697135350210678,1.0,3.777052107029679,0.004186088528633737,0.004186088528633732,0.2,False,0.0,-0.03697135350210678
557,-0.10561524296009518,1.0,3.7820521069057698,0.021557169388561823,0.021557169388561823,0.2,False,0.0,-0.10561524296009518
558,-0.0360650124815923,1.0,3.7870521067943264,0.0882180364801554,0.0882180364801554,0.2,False,0.0,-0.0360650124815923
559,-0.0471654763037724,1.0,3.7920521066952224,0.01779780832905375,0.017797808329053744,0.2,False,0.0,-0.0471654763037724
560,-0.0612084099272449,1.0,3.797052106608335,0.03871453651806841,0.03871453651806841,0.2,False,0.0,-0.0612084099272449
561,-0.06055804431562549,1.0,3.8020521065335395,0.05336240028936374,0.05336240028936374,0.2,False,0.0,-0.06055804431562549
562,-0.03480835659919451,1.0,3.807052106470715,0.05410681410763846,0.05410681410763846,0.2,False,0.0,-0.03480835659919451
563,0.0392415631817505,1.0,3.8120521064197397,0.03223556311187601,0.03223556311187601,0.2,False,0.0,0.0392415631817505
564,0.01960071434951912,1.0,3.8170521063804945,-0.0347624787197092,-0.0347624787197092,0.2,False,0.0,0.01960071434951912
565,0.04193408174121141,1.0,3.8220521063528605,-0.008786943137818894,-0.008786943137818894,0.2,False,0.0,0.04193408174121141
566,0.0825734479279398,1.0,3.82705210633672,-0.03378724708510414,-0.03378724708510414,0.2,False,0.0,0.0825734479279398
567,0.08181281367705712,1.0,3.8320521063319566,-0.07262413228628817,-0.07262413228628817,0.2,False,0.0,0.08181281367705712
568,0.10306249423823712,1.0,3.8370521063384553,-0.07113826551692154,-0.07113826551692154,0.2,False,0.0,0.10306249423823712
569,0.049179442578333274,1.0,3.8420521063561006,-0.09593237245522494,-0.09593237245522494,0.2,False,0.0,0.049179442578333274
570,0.06442495501847112,1.0,3.84705210638478,-0.046268975389688466,-0.046268975389688466,0.2,False,0.0,0.06442495501847112
571,0.032996371349666334,1.0,3.8520521064243822,-0.0699820607847273,-0.0699820607847273,0.2,False,0.0,0.032996371349666334
572,0.06251555634696176,1.0,3.8570521064747947,-0.040888120884093666,-0.040888120884093666,0.2,False,0.0,0.06251555634696176
573,-0.004821780189504638,1.0,3.862052106535909,-0.07494297893921013,-0.07494297893921013,0.2,False,0.0,-0.004821780189504638
574,-0.03927780192879901,1.0,3.867052106607614,-0.00920923811651035,-0.009209238116510346,0.2,False,0.0,-0.03927780192879901
575,0.013294463936376868,1.0,3.872052106689803,0.016373711595704454,0.016373711595704447,0.2,False,0.0,0.013294463936376868
576,-0.006607243149527751,1.0,3.8770521067823687,-0.036792218805791525,-0.03679221880579151,0.2,False,0.0,-0.006607243149527751
577,-0.02191838407733377,1.0,3.882052106885204,-0.011843614225461778,-0.011843614225461782,0.2,False,0.0,-0.02191838407733377
578,-0.020750328899145434,1.0,3.8870521069982056,0.0009503497816778948,0.0009503497816778969,0.2,False,0.0,-0.020750328899145434
579,-0.046056782328721145,1.0,3.8920521071212684,-0.0009240814486348256,-0.0009240814486348256,0.2,False,0.0,-0.046056782328721145
580,0.016086713695367443,1.0,3.8970521072542894,0.024800861444393488,0.024800861444393488,0.2,False,0.0,0.016086713695367443
581,-0.048810981771205915,1.0,3.9020521073971657,-0.036212264994085475,-0.036212264994085475,0.2,False,0.0,-0.048810981771205915
582,-0.03617146080388632,1.0,3.9070521075497973,0.03339138344661294,0.03339138344661294,0.2,False,0.0,-0.03617146080388632
583,-0.023682694457730195,1.0,3.912052107712083,0.015783873740884427,0.015783873740884427,0.2,False,0.0,-0.023682694457730195
584,-0.020610981381027807,1.0,3.9170521078839227,0.0069950859413856524,0.006995085941385654,0.2,False,0.0,-0.020610981381027807
585,-0.05177939578228366,1.0,3.9220521080652193,0.00669831094140958,0.00669831094140958,0.2,False,0.0,-0.05177939578228366
586,-0.06974629753525378,1.0,3.927052108255875,0.03833082754888344,0.03833082754888344,0.2,False,0.0,-0.06974629753525378
587,-0.036598742056314276,1.0,3.9320521084557933,0.05460748231022794,0.05460748231022794,0.2,False,0.0,-0.036598742056314276
588,-0.06841316644974132,1.0,3.937052108664877,0.023785640162062888,0.023785640162062888,0.2,False,0.0,-0.06841316644974132
589,-0.019111376778195566,1.0,3.942052108883032,0.060453275583975584,0.060453275583975584,0.2,False,0.0,-0.019111376778195566
590,-0.07569120623937667,1.0,3.9470521091101647,0.012233466997852013,0.01223346699785201,0.2,False,0.0,-0.07569120623937667
591,-0.07351118223021678,1.0,3.952052109346181,0.07398768517469295,0.07398768517469295,0.2,False,0.0,-0.07351118223021678
592,-0.05001509425357944,1.0,3.9570521095909887,0.06886804266243497,0.06886804266243497,0.2,False,0.0,-0.05001509425357944
593,-0.0835330546414176,1.0,3.962052109844497,0.05001399931770677,0.05001399931770677,0.2,False,0.0,-0.0835330546414176
594,-0.022991881722490417,1.0,3.9670521101066147,0.08784670616378523,0.08784670616378523,0.2,False,0.0,-0.022991881722490417
595,-0.015033320229775335,1.0,3.9720521103772524,0.029276265917956165,0.029276265917956165,0.2,False,0.0,-0.015033320229775335
596,-0.042752005805270554,1.0,3.9770521106563197,0.02997099610641832,0.02997099610641832,0.2,False,0.0,-0.042752005805270554
597,-0.08284083022288986,1.0,3.98205211094373,0.05856481450526326,0.05856481450526326,0.2,False,0.0,-0.08284083022288986
598,-0.11280796058797846,1.0,3.987052111239395,0.09626233221155808,0.09626233221155808,0.2,False,0.0,-0.11280796058797846
599,-0.07458605330518768,1.0,3.9920521115432286,0.12466183124672421,0.12466183124672421,0.2,False,0.0,-0.07458605330518768
