t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
66,0.001354441155088675,1.0,1.3272794005387964,-0.0009344322980224397,-0.0009344322980224395,0.0,False,0.0,0.001354441155088675
67,1.9099432319333925e-05,1.0,1.3322789078664241,-0.00108355292407094,-0.00108355292407094,0.0,False,0.0,1.9099432319333925e-05
68,0.00021632279849988253,1.0,1.3372784240749636,-1.527954585546714e-05,-1.5279545855467117e-05,0.0,False,0.0,0.00021632279849988253
69,-4.1102351166244806e-05,1.0,1.342277948991692,-0.00017305823879990603,-0.00017305823879990603,0.0,False,0.0,-4.1102351166244806e-05
70,0.00042098729079510084,1.0,1.3472774824468974,3.288188093299585e-05,3.288188093299588e-05,0.0,False,0.0,0.00042098729079510084
71,-0.0005056130833608465,1.0,1.352277024273917,-0.0003367898326360807,-0.0003367898326360807,0.0,False,0.0,-0.0005056130833608465
72,-0.001073633291701801,1.0,1.3572765743091666,0.0004044904666886772,0.0004044904666886772,0.0,False,0.0,-0.001073633291701801
73,-0.0001266655726563341,1.0,1.3622761323921453,0.0008589066333614409,0.0008589066333614409,0.0,False,0.0,-0.0001266655726563341
74,-0.0005389645257619356,1.0,1.3672756983654346,0.00010133245812506727,0.00010133245812506727,0.0,False,0.0,-0.0005389645257619356
75,-0.00010799395230098028,1.0,1.3722752720746807,0.0004311716206095485,0.0004311716206095485,0.0,False,0.0,-0.00010799395230098028
76,0.0007672943771063665,1.0,1.3772748533685755,8.639516184078423e-05,8.639516184078423e-05,0.0,False,0.0,0.0007672943771063665
77,-0.0013788082745048512,1.0,1.3822744420988233,-0.0006138355016850933,-0.0006138355016850933,0.0,False,0.0,-0.0013788082745048512
78,-0.0017456505408008503,1.0,1.3872740381201054,0.001103046619603881,0.001103046619603881,0.0,False,0.0,-0.0017456505408008503
79,0.0007249575097408625,1.0,1.3922736412900405,0.0013965204326406803,0.0013965204326406803,0.0,False,0.0,0.0007249575097408625
80,0.0001491845368381601,1.0,1.3972732514691395,-0.00057996600779269,-0.00057996600779269,0.0,False,0.0,0.0001491845368381601
81,-0.00043429294300918145,1.0,1.402272868520761,-0.00011934762947052808,-0.0001193476294705281,0.0,False,0.0,-0.00043429294300918145
82,0.00024790661385308115,1.0,1.4072724923110584,0.0003474343544073452,0.0003474343544073452,0.0,False,0.0,0.00024790661385308115
83,0.0008920526334568538,1.0,1.4122721227089328,-0.00019832529108246494,-0.00019832529108246508,0.0,False,0.0,0.0008920526334568538
84,-0.00016896715827144544,1.0,1.4172717595859807,-0.0007136421067654831,-0.0007136421067654831,0.0,False,0.0,-0.00016896715827144544
85,-2.9295954934240864e-05,1.0,1.4222714028164412,0.00013517372661715635,0.00013517372661715635,0.0,False,0.0,-2.9295954934240864e-05
86,0.0003392838920930512,1.0,1.4272710522771437,2.343676394739269e-05,2.34367639473927e-05,0.0,False,0.0,0.0003392838920930512
87,0.0004728539921476146,1.0,1.432270707847457,-0.000271427113674441,-0.000271427113674441,0.0,False,0.0,0.0004728539921476146
88,0.0005745982719402128,1.0,1.4372703694092352,-0.0003782831937180917,-0.0003782831937180917,0.0,False,0.0,0.0005745982719402128
89,-0.0010564642451721118,1.0,1.4422700368467682,-0.00045967861755217025,-0.00045967861755217025,0.0,False,0.0,-0.0010564642451721118
90,0.0007411271255569497,1.0,1.4472697100467278,0.0008451713961376895,0.0008451713961376895,0.0,False,0.0,0.0007411271255569497
91,-0.00026780489980700913,1.0,1.4522693888981197,-0.0005929017004455598,-0.0005929017004455596,0.0,False,0.0,-0.00026780489980700913
92,-0.0001497474987150302,1.0,1.4572690732922324,0.00021424391984560732,0.00021424391984560718,0.0,False,0.0,-0.0001497474987150302
93,0.0006144702326609109,1.0,1.46226876312259,0.00011979799897202417,0.00011979799897202417,0.0,False,0.0,0.0006144702326609109
94,-0.0005839152009266504,1.0,1.467268458284901,-0.0004915761861287287,-0.0004915761861287287,0.0,False,0.0,-0.0005839152009266504
95,-0.000637941630542201,1.0,1.4722681586770157,0.0004671321607413203,0.0004671321607413203,0.0,False,0.0,-0.000637941630542201
96,-0.0005903969869401003,1.0,1.4772678641988761,0.0005103533044337608,0.0005103533044337608,0.0,False,0.0,-0.0005903969869401003
97,-0.0007027395662550793,1.0,1.4822675747524725,0.0004723175895520802,0.0004723175895520802,0.0,False,0.0,-0.0007027395662550793
98,-0.0018831390096135116,1.0,1.4872672902418014,0.0005621916530040634,0.0005621916530040634,0.0,False,0.0,-0.0018831390096135116
99,0.0004010845382928094,1.0,1.4922670105728175,0.0015065112076908093,0.0015065112076908093,0.0,False,0.0,0.0004010845382928094
100,0.0004003210549467312,1.0,1.497266735653397,-0.0003208676306342476,-0.0003208676306342476,0.0,False,0.0,0.0004003210549467312
101,-0.0011859262150932255,1.0,1.502266465393292,-0.000320256843957385,-0.000320256843957385,0.0,False,0.0,-0.0011859262150932255
102,-0.0009588365038151987,1.0,1.5072661997040935,0.0009487409720745804,0.0009487409720745802,0.0,False,0.0,-0.0009588365038151987
103,0.0003866177253457566,1.0,1.5122659384991906,0.000767069203052159,0.000767069203052159,0.0,False,0.0,0.0003866177253457566
104,-0.0014167386356472437,1.0,1.517265681693731,-0.0003092941802766053,-0.00030929418027660544,0.0,False,0.0,-0.0014167386356472437
105,0.00016015513710707395,1.0,1.5222654292045867,0.001133390908517795,0.001133390908517795,0.0,False,0.0,0.00016015513710707395
106,-0.000776815845497383,1.0,1.5272651809503137,-0.00012812410968565915,-0.00012812410968565934,0.0,False,0.0,-0.000776815845497383
107,-0.0010594022395227383,1.0,1.5322649368511199,0.0006214526763979064,0.0006214526763979064,0.0,False,0.0,-0.0010594022395227383
108,0.001160662739311908,1.0,1.537264696828827,0.0008475217916181907,0.0008475217916181907,0.0,False,0.0,0.001160662739311908
109,0.000990837565721366,1.0,1.5422644608068385,-0.0009285301914495264,-0.0009285301914495266,0.0,False,0.0,0.000990837565721366
110,0.00031412709719073445,1.0,1.5472642287101053,-0.000792670052577093,-0.000792670052577093,0.0,False,0.0,0.00031412709719073445
111,0.00013110050930680071,1.0,1.5522640004650943,-0.00025130167775258756,-0.00025130167775258756,0.0,False,0.0,0.00013110050930680071
112,-8.513467800914132e-05,1.0,1.5572637759997547,-0.00010488040744544057,-0.00010488040744544057,0.0,False,0.0,-8.513467800914132e-05
113,-0.0005159170777462225,1.0,1.5622635552434887,6.810774240731305e-05,6.810774240731302e-05,0.0,False,0.0,-0.0005159170777462225
114,0.0005760775071236041,1.0,1.567263338127121,0.000412733662196978,0.000412733662196978,0.0,False,0.0,0.0005760775071236041
115,0.0003734306813726814,1.0,1.5722631245828673,-0.0004608620056988833,-0.0004608620056988834,0.0,False,0.0,0.0003734306813726814
116,-0.00033744661068677094,1.0,1.5772629145443084,-0.0002987445450981451,-0.0002987445450981451,0.0,False,0.0,-0.00033744661068677094
117,0.0003056658772017452,1.0,1.5822627079463578,0.00026995728854941676,0.00026995728854941687,0.0,False,0.0,0.0003056658772017452
118,0.0016943855071344016,1.0,1.587262504725238,-0.00024453270176139617,-0.00024453270176139606,0.0,False,0.0,0.0016943855071344016
119,0.0004221870882541623,1.0,1.5922623048184505,-0.0013555084057075215,-0.0013555084057075215,0.0,False,0.0,0.0004221870882541623
120,-0.000429290781060552,1.0,1.597262108164751,-0.00033774967060332985,-0.00033774967060332985,0.0,False,0.0,-0.000429290781060552
121,-0.00024710026067940974,1.0,1.6022619147041206,0.0003434326248484416,0.0003434326248484416,0.0,False,0.0,-0.00024710026067940974
122,5.056969397741017e-05,1.0,1.6072617243777452,0.00019768020854352782,0.00019768020854352782,0.0,False,0.0,5.056969397741017e-05
123,-0.0007323652832332561,1.0,1.612261537127986,-4.045575518192814e-05,-4.0455755181928125e-05,0.0,False,0.0,-0.0007323652832332561
124,-0.00044536574216525127,1.0,1.6172613528983577,0.0005858922265866049,0.0005858922265866049,0.0,False,0.0,-0.00044536574216525127
125,0.0004398133857551646,1.0,1.6222611716335031,0.000356292593732201,0.000356292593732201,0.0,False,0.0,0.0004398133857551646
126,-0.0003838074622033548,1.0,1.6272609932791713,-0.0003518507086041317,-0.0003518507086041318,0.0,False,0.0,-0.0003838074622033548
127,0.0016943388006897722,1.0,1.6322608177821938,0.0003070459697626839,0.0003070459697626839,0.0,False,0.0,0.0016943388006897722
128,0.0002652165656422788,1.0,1.637260645090463,-0.0013554710405518178,-0.0013554710405518178,0.0,False,0.0,0.0002652165656422788
129,0.0009743381021351464,1.0,1.642260475152909,-0.00021217325251382307,-0.00021217325251382332,0.0,False,0.0,0.0009743381021351464
130,7.015997263791935e-05,1.0,1.6472603079194799,-0.0007794704817081172,-0.0007794704817081172,0.0,False,0.0,7.015997263791935e-05
131,-0.000502583888128576,1.0,1.6522601433411181,-5.612797811033548e-05,-5.6127978110335544e-05,0.0,False,0.0,-0.000502583888128576
132,0.00037402281925718385,1.0,1.6572599813697437,0.00040206711050286086,0.00040206711050286086,0.0,False,0.0,0.00037402281925718385
133,-0.0005372373727802653,1.0,1.6622598219582303,-0.0002992182554057471,-0.0002992182554057471,0.0,False,0.0,-0.0005372373727802653
134,-0.00046902553467652894,1.0,1.667259665060388,0.00042978989822421227,0.00042978989822421216,0.0,False,0.0,-0.00046902553467652894
135,0.00039387469341243164,1.0,1.6722595106309424,0.0003752204277412232,0.0003752204277412232,0.0,False,0.0,0.00039387469341243164
136,-0.0009861707622054842,1.0,1.6772593586255178,-0.0003150997547299453,-0.0003150997547299453,0.0,False,0.0,-0.0009861707622054842
137,-0.00010575212601615572,1.0,1.682259209000616,0.0007889366097643875,0.0007889366097643875,0.0,False,0.0,-0.00010575212601615572
138,0.0002289540212210497,1.0,1.6872590617136005,8.460170081292458e-05,8.46017008129247e-05,0.0,False,0.0,0.0002289540212210497
139,-0.0008679421203477965,1.0,1.6922589167226765,-0.00018316321697683978,-0.00018316321697683978,0.0,False,0.0,-0.0008679421203477965
140,0.0006055537667154784,1.0,1.6972587739868756,0.0006943536962782373,0.0006943536962782373,0.0,False,0.0,0.0006055537667154784
141,-0.0012839033785281314,1.0,1.7022586334660377,-0.0004844430133723828,-0.00048444301337238267,0.0,False,0.0,-0.0012839033785281314
142,-0.00024985010235963187,1.0,1.7072584951207939,0.0010271227028225052,0.0010271227028225052,0.0,False,0.0,-0.00024985010235963187
143,0.0005161690531195765,1.0,1.7122583589125515,0.0001998800818877055,0.00019988008188770546,0.0,False,0.0,0.0005161690531195765
144,-0.0005580585326462568,1.0,1.7172582248034762,-0.0004129352424956612,-0.0004129352424956611,0.0,False,0.0,-0.0005580585326462568
145,-0.0004404031532639826,1.0,1.7222580927564777,0.00044644682611700545,0.00044644682611700545,0.0,False,0.0,-0.0004404031532639826
146,-0.0008508670906377462,1.0,1.7272579627351934,0.00035232252261118606,0.00035232252261118606,0.0,False,0.0,-0.0008508670906377462
147,-0.0004938182229653441,1.0,1.732257834703975,0.000680693672510197,0.000680693672510197,0.0,False,0.0,-0.0004938182229653441
148,0.001092430227322979,1.0,1.7372577086278715,0.00039505457837227535,0.00039505457837227535,0.0,False,0.0,0.001092430227322979
149,-4.165127532135123e-05,1.0,1.742257584472617,-0.0008739441818583831,-0.0008739441818583831,0.0,False,0.0,-4.165127532135123e-05
150,0.0008990680539745354,1.0,1.747257462204613,3.332102025708099e-05,3.332102025708107e-05,0.0,False,0.0,0.0008990680539745354
151,0.00011791414475490307,1.0,1.75225734179092,-0.0007192544431796283,-0.0007192544431796283,0.0,False,0.0,0.00011791414475490307
152,-0.0005983322207432311,1.0,1.7572572231992387,-9.433131580392247e-05,-9.433131580392235e-05,0.0,False,0.0,-0.0005983322207432311
153,0.0001968614382211711,1.0,1.7622571063978991,0.00047866577659458494,0.00047866577659458505,0.0,False,0.0,0.0001968614382211711
154,0.0002528847976522583,1.0,1.7672569913558485,-0.0001574891505769369,-0.0001574891505769369,0.0,False,0.0,0.0002528847976522583
155,0.001164750147901046,1.0,1.772256878042636,-0.00020230783812180664,-0.00020230783812180664,0.0,False,0.0,0.001164750147901046
156,-0.0008029625389598297,1.0,1.7772567664284018,-0.0009318001183208368,-0.0009318001183208368,0.0,False,0.0,-0.0008029625389598297
157,-0.0008161463583938712,1.0,1.7822566564838653,0.0006423700311678638,0.0006423700311678638,0.0,False,0.0,-0.0008161463583938712
158,0.0008581926728781724,1.0,1.787256548180312,0.0006529170867150971,0.0006529170867150971,0.0,False,0.0,0.0008581926728781724
159,0.000696894499973807,1.0,1.7922564414895816,-0.000686554138302538,-0.000686554138302538,0.0,False,0.0,0.000696894499973807
160,-8.676628356160367e-05,1.0,1.7972563363840588,-0.0005575155999790457,-0.0005575155999790457,0.0,False,0.0,-8.676628356160367e-05
161,-2.4076749722747315e-05,1.0,1.8022562328366585,6.941302684928294e-05,6.941302684928294e-05,0.0,False,0.0,-2.4076749722747315e-05
162,0.0002819432892839722,1.0,1.8072561308208184,1.9261399778197855e-05,1.9261399778197855e-05,0.0,False,0.0,0.0002819432892839722
163,0.0007686578953166061,1.0,1.8122560303104853,-0.00022555463142717779,-0.00022555463142717779,0.0,False,0.0,0.0007686578953166061
164,-5.36388076998684e-05,1.0,1.8172559312801064,-0.0006149263162532849,-0.0006149263162532849,0.0,False,0.0,-5.36388076998684e-05
165,0.0006324979182124491,1.0,1.8222558337046177,4.291104615989472e-05,4.2911046159894595e-05,0.0,False,0.0,0.0006324979182124491
166,0.0003383234086107297,1.0,1.8272557375594356,-0.0005059983345699593,-0.0005059983345699593,0.0,False,0.0,0.0003383234086107297
167,-0.0008770490187273221,1.0,1.8322556428204448,-0.0002706587268885838,-0.0002706587268885838,0.0,False,0.0,-0.0008770490187273221
168,0.00013015881975697352,1.0,1.8372555494639908,0.0007016392149818577,0.0007016392149818579,0.0,False,0.0,0.00013015881975697352
169,-0.0010893217111381504,1.0,1.842255457466869,-0.00010412705580557883,-0.0001041270558055787,0.0,False,0.0,-0.0010893217111381504
170,-0.0009935698836560718,1.0,1.847255366806315,0.0008714573689105204,0.0008714573689105204,0.0,False,0.0,-0.0009935698836560718
171,-0.0006560994314784961,1.0,1.8522552774599967,0.0007948559069248575,0.0007948559069248575,0.0,False,0.0,-0.0006560994314784961
172,-0.00016123635690872503,1.0,1.8572551894060056,0.0005248795451827969,0.0005248795451827969,0.0,False,0.0,-0.00016123635690872503
173,0.00036571904985253803,1.0,1.8622551026228469,0.00012898908552698004,0.00012898908552697998,0.0,False,0.0,0.00036571904985253803
174,-0.0010750147246835887,1.0,1.8672550170894318,-0.0002925752398820304,-0.0002925752398820303,0.0,False,0.0,-0.0010750147246835887
175,-0.0013456678161565946,1.0,1.8722549327850684,0.0008600117797468711,0.0008600117797468708,0.0,False,0.0,-0.0013456678161565946
176,-0.0012279531236233112,1.0,1.8772548496894546,0.0010765342529252756,0.0010765342529252756,0.0,False,0.0,-0.0012279531236233112
