t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
40,0.0011447936636281954,1.0,1.1972959754374133,0.0008688225529627303,0.0008688225529627305,0.0,False,0.0,0.0011447936636281954
41,0.0007582101772363539,1.0,1.2022951905347221,-0.001420559688872092,-0.001420559688872092,0.0,False,0.0,0.0007582101772363539
42,-0.0018983371693070505,1.0,1.2072944182554253,-0.0008347759868358926,-0.0008347759868358926,0.0,False,0.0,-0.0018983371693070505
43,-0.0008484249618544154,1.0,1.2122936586722386,0.0016577744120823711,0.0016577744120823716,0.0,False,0.0,-0.0008484249618544154
44,0.00015123089249233674,1.0,1.2172929118077966,0.000415490747733459,0.0004154907477334589,0.0,False,0.0,0.00015123089249233674
45,-0.0004653486019679284,1.0,1.2222921776427413,-0.0003857647179958536,-0.0003857647179958536,0.0,False,0.0,-0.0004653486019679284
46,-0.0003839098883658782,1.0,1.2272914561226318,0.000324714549527597,0.000324714549527597,0.0,False,0.0,-0.0003839098883658782
47,0.00022489069199115592,1.0,1.2322907471638513,0.00019499688809677295,0.00019499688809677295,0.0,False,0.0,0.00022489069199115592
48,-0.0002453049508677913,1.0,1.2372900506586468,-0.0003665715347990102,-0.0003665715347990101,0.0,False,0.0,-0.0002453049508677913
49,0.0011394604067402518,1.0,1.2422893664794306,0.00015132977381745487,0.00015132977381745492,0.0,False,0.0,0.0011394604067402518
50,0.00016481265666964698,1.0,1.2472886944824444,-0.0012360508526620313,-0.0012360508526620313,0.0,False,0.0,0.00016481265666964698
51,0.0010977999419781025,1.0,1.2522880345108833,-0.00018144371251759185,-0.0001814437125175917,0.0,False,0.0,0.0010977999419781025
52,0.0003625060344260926,1.0,1.2572873863975478,-0.0012116397421087484,-0.0012116397421087484,0.0,False,0.0,0.0003625060344260926
53,-0.0008465773698358108,1.0,1.2622867499671035,-0.0004413361746451894,-0.0004413361746451893,0.0,False,0.0,-0.0008465773698358108
54,-0.00024808133481797135,1.0,1.2672861250379903,0.000625114156861311,0.000625114156861311,0.0,False,0.0,-0.00024808133481797135
55,-0.0006102650761130074,1.0,1.2722855114240466,-5.81881371256311e-05,-5.8188137125631135e-05,0.0,False,0.0,-0.0006102650761130074
56,-0.0006000103294045934,1.0,1.2772849089358758,0.0003773536828735932,0.0003773536828735932,0.0,False,0.0,-0.0006000103294045934
57,-0.0004593019788556886,1.0,1.2822843173820038,0.0003544577834166777,0.0003544577834166777,0.0,False,0.0,-0.0004593019788556886
58,-0.00014631450219562976,1.0,1.287283736569847,0.0002492017694594793,0.0002492017694594793,0.0,False,0.0,-0.00014631450219562976
59,0.00045928092637178045,1.0,1.2922831663065304,-1.4545981892124727e-05,-1.4545981892124759e-05,0.0,False,0.0,0.00045928092637178045
60,-0.0009687259606066105,1.0,1.297282606399564,-0.0005570993252935241,-0.0005570993252935241,0.0,False,0.0,-0.0009687259606066105
61,-0.0007139600337602315,1.0,1.3022820566574096,0.0008777747601850153,0.0008777747601850153,0.0,False,0.0,-0.0007139600337602315
62,0.0002667803341880755,1.0,1.3072815168899494,0.0005077272827369513,0.0005077272827369513,0.0,False,0.0,0.0002667803341880755
63,0.0007472198736066524,1.0,1.3122809869088687,-0.0003773209612633294,-0.0003773209612633293,0.0,False,0.0,0.0007472198736066524
64,0.0005997068342631624,1.0,1.3172804665279723,-0.0007389974870549561,-0.0007389974870549561,0.0,False,0.0,0.0005997068342631624
65,-0.00023837191700985466,1.0,1.3222799555634335,-0.0005756180878418741,-0.0005756180878418741,0.0,False,0.0,-0.00023837191700985466
66,6.90400795555515e-05,1.0,1.3272794538340014,0.0001896313944585756,0.0001896313944585756,0.0,False,0.0,6.90400795555515e-05
67,-0.00047876918154818847,1.0,1.3322789611611545,-0.0001972090965121377,-0.0001972090965121377,0.0,False,0.0,-0.00047876918154818847
68,-0.0002455673546403224,1.0,1.3372784773692261,0.00036760332236856125,0.00036760332236856125,0.0,False,0.0,-0.0002455673546403224
69,-0.000994826750573139,1.0,1.3422780022854937,9.95988980128918e-05,9.959889801289177e-05,0.0,False,0.0,-0.000994826750573139
70,0.0002164663696036379,1.0,1.3472775357402433,0.0008666430990286841,0.0008666430990286841,0.0,False,0.0,0.0002164663696036379
71,-0.0004497134701659654,1.0,1.3522770775668143,-0.00034848101752607075,-0.000348481017526071,0.0,False,0.0,-0.0004497134701659654
72,0.0007539397632358723,1.0,1.3572766276016208,0.00043224528299147584,0.00043224528299147584,0.0,False,0.0,0.0007539397632358723
73,0.0008029724976679446,1.0,1.3622761856841619,-0.0007927542606723609,-0.0007927542606723611,0.0,False,0.0,0.0008029724976679446
74,0.00018271468173263811,1.0,1.3672757516570186,-0.0007335746132250442,-0.0007335746132250442,0.0,False,0.0,0.00018271468173263811
75,-0.00018617160875769356,1.0,1.3722753253658382,-0.0001661892285193454,-0.00016618922851934553,0.0,False,0.0,-0.00018617160875769356
76,0.0009256626650644289,1.0,1.377274906659311,0.00010806380125740768,0.00010806380125740762,0.0,False,0.0,0.0009256626650644289
77,-0.00041509687722461933,1.0,1.3822744953891415,-0.0010053732187710062,-0.0010053732187710062,0.0,False,0.0,-0.00041509687722461933
78,-0.0002334467381292936,1.0,1.3872740914100112,0.0003823005168548039,0.0003823005168548039,0.0,False,0.0,-0.0002334467381292936
79,-0.0007077664553229258,1.0,1.392273694579538,6.596358071888305e-05,6.596358071888298e-05,0.0,False,0.0,-0.0007077664553229258
80,-0.0008347871447875749,1.0,1.397273304758234,0.0005595240599946101,0.0005595240599946101,0.0,False,0.0,-0.0008347871447875749
81,-0.0005069289358399584,1.0,1.402272921809456,0.0006612040854782302,0.0006612040854782302,0.0,False,0.0,-0.0005069289358399584
82,-3.272045973845758e-05,1.0,1.4072725455993582,0.00036967849730266294,0.00036967849730266294,0.0,False,0.0,-3.272045973845758e-05
83,0.00045260083453171614,1.0,1.4122721759968413,-2.5614292650080936e-05,-2.5614292650080888e-05,0.0,False,0.0,0.00045260083453171614
84,0.0006309783518292549,1.0,1.4172718128735018,-0.0004378349079730465,-0.0004378349079730465,0.0,False,0.0,0.0006309783518292549
85,-0.0009251954340774904,1.0,1.4222714561035779,-0.000575252586165824,-0.000575252586165824,0.0,False,0.0,-0.0009251954340774904
86,-0.0003399820097123987,1.0,1.4272711055639002,0.0009240923706479607,0.0009240923706479607,0.0,False,0.0,-0.0003399820097123987
87,1.5206075970821686e-05,1.0,1.4322707611338366,0.00021595426640888695,0.00021595426640888708,0.0,False,0.0,1.5206075970821686e-05
88,0.0005061335947070006,1.0,1.4372704226952409,-4.135346529440588e-05,-4.1353465294405844e-05,0.0,False,0.0,0.0005061335947070006
89,-0.00032374248887127746,1.0,1.4422700901324033,-0.0004756908919850541,-0.0004756908919850541,0.0,False,0.0,-0.00032374248887127746
90,0.001140422970257254,1.0,1.4472697633319958,0.0003628935315988671,0.000362893531598867,0.0,False,0.0,0.001140422970257254
91,-0.000949866685643065,1.0,1.4522694421830227,-0.001140744969341638,-0.0011407449693416375,0.0,False,0.0,-0.000949866685643065
92,-0.0003381297950398945,1.0,1.4572691265767743,0.0010055147034642325,0.001005514703464232,0.0,False,0.0,-0.0003381297950398945
93,8.025272782133867e-05,1.0,1.4622688164067728,0.00020878849515327218,0.00020878849515327204,0.0,False,0.0,8.025272782133867e-05
94,0.0012441920816603405,1.0,1.4672685115687283,-0.00010672763539774883,-0.00010672763539774876,0.0,False,0.0,0.0012441920816603405
95,7.646447959413778e-05,1.0,1.4722682119604895,-0.0011895555422692995,-0.0011895555422692995,0.0,False,0.0,7.646447959413778e-05
96,-0.00013077228315125404,1.0,1.4772679174819991,2.060335011258029e-05,2.0603350112580226e-05,0.0,False,0.0,-0.00013077228315125404
97,1.0925514464245796e-05,1.0,1.4822676280352476,7.767247374795914e-05,7.767247374795914e-05,0.0,False,0.0,1.0925514464245796e-05
98,-0.00010411067910376875,1.0,1.48726734352423,-7.810418731096003e-05,-7.810418731096e-05,0.0,False,0.0,-0.00010411067910376875
99,-0.0005729758975268355,1.0,1.492267063854903,4.993838044066177e-05,4.9938380440661737e-05,0.0,False,0.0,-0.0005729758975268355
100,0.001177367770848476,1.0,1.4972667889351412,0.0004961388330380633,0.0004961388330380633,0.0,False,0.0,0.001177367770848476
101,2.1379087668534914e-05,1.0,1.5022665186746973,-0.0012293095566204152,-0.0012293095566204152,0.0,False,0.0,2.1379087668534914e-05
102,-0.0007712255895347837,1.0,1.5072662529851621,4.317231772674124e-05,4.317231772674146e-05,0.0,False,0.0,-0.0007712255895347837
103,0.000524395165002652,1.0,1.512265991779924,0.0006722112582489406,0.0006722112582489406,0.0,False,0.0,0.000524395165002652
104,0.00033068259345398246,1.0,1.5172657349741319,-0.0006410921554400311,-0.0006410921554400313,0.0,False,0.0,0.00033068259345398246
105,0.00035458342223041806,1.0,1.5222654824846567,-0.0003239362287434619,-0.0003239362287434619,0.0,False,0.0,0.00035458342223041806
106,0.0008091639783499841,1.0,1.527265234230055,-0.0003868996709151439,-0.0003868996709151439,0.0,False,0.0,0.0008091639783499841
107,0.0006419370539936144,1.0,1.5322649901305343,-0.0008427038820094717,-0.0008427038820094717,0.0,False,0.0,0.0006419370539936144
108,-0.0009630336799871997,1.0,1.5372647501079162,-0.0006664022975669444,-0.0006664022975669444,0.0,False,0.0,-0.0009630336799871997
109,-0.00019124634159112426,1.0,1.5422645140856044,0.0008382552307720003,0.0008382552307720006,0.0,False,0.0,-0.00019124634159112426
110,-0.0008119684626151756,1.0,1.54726428198855,-5.4823291550530544e-05,-5.482329155053058e-05,0.0,False,0.0,-0.0008119684626151756
111,0.0002420317042622742,1.0,1.5522640537432189,0.0006494539635298845,0.0006494539635298845,0.0,False,0.0,0.0002420317042622742
112,-0.0009649020103756316,1.0,1.557263829277561,-0.0004068144297333692,-0.0004068144297333691,0.0,False,0.0,-0.0009649020103756316
113,0.00025274396835741014,1.0,1.562263608520979,0.0008782897082775798,0.0008782897082775798,0.0,False,0.0,0.00025274396835741014
114,0.0005137668805074524,1.0,1.5672633914042964,-0.0003994138363312379,-0.0003994138363312379,0.0,False,0.0,0.0005137668805074524
115,0.000332193744513708,1.0,1.5722631778597296,-0.0005191257420866844,-0.0005191257420866844,0.0,False,0.0,0.000332193744513708
116,-0.0006763395399930838,1.0,1.5772629678208585,-0.00033736539474011994,-0.00033736539474011994,0.0,False,0.0,-0.0006763395399930838
117,0.0005767762330932958,1.0,1.5822627612225981,0.0006025134276865334,0.0006025134276865334,0.0,False,0.0,0.0005767762330932958
118,0.0001355538024818003,1.0,1.5872625580011694,-0.0007002158893484157,-0.0007002158893484159,0.0,False,0.0,0.0001355538024818003
119,0.00045691058811236744,1.0,1.5922623580940747,-0.0001506950505395642,-0.00015069505053956416,0.0,False,0.0,0.00045691058811236744
120,0.00045366161806373247,1.0,1.5972621614400686,-0.0005221355143986838,-0.0005221355143986838,0.0,False,0.0,0.00045366161806373247
121,8.348627853878145e-06,1.0,1.6022619679791341,-0.0005032667285814582,-0.0005032667285814582,0.0,False,0.0,8.348627853878145e-06
122,0.0012029535194551322,1.0,1.6072617776524556,-9.438608538692232e-05,-9.438608538692232e-05,0.0,False,0.0,0.0012029535194551322
123,-0.00015354716157598452,1.0,1.612261590402395,-0.0013070078204580151,-0.0013070078204580151,0.0,False,0.0,-0.00015354716157598452
124,-0.0005589887788977585,1.0,1.6172614061724657,9.200275116156195e-05,9.200275116156214e-05,0.0,False,0.0,-0.0005589887788977585
125,0.0002413275466150572,1.0,1.622261224907312,0.00033017839631874793,0.00033017839631874793,0.0,False,0.0,0.0002413275466150572
126,-0.0013132282110831324,1.0,1.6272610465526824,-0.00046683199456240825,-0.00046683199456240836,0.0,False,0.0,-0.0013132282110831324
127,0.0002597816228932,1.0,1.6322608710554087,0.0011250586721356208,0.0011250586721356208,0.0,False,0.0,0.0002597816228932
128,-0.0006342028754738966,1.0,1.6372606983633826,-0.0005216461471910479,-0.0005216461471910479,0.0,False,0.0,-0.0006342028754738966
129,0.00020927433839465555,1.0,1.6422605284255345,0.0005212909151575357,0.0005212909151575357,0.0,False,0.0,0.00020927433839465555
130,0.00025001568465589586,1.0,1.6472603611918122,-0.00037244997832531666,-0.00037244997832531666,0.0,False,0.0,0.00025001568465589586
131,-0.0003905601177909742,1.0,1.652260196613159,-0.0003212155354542262,-0.0003212155354542262,0.0,False,0.0,-0.0003905601177909742
132,-8.733878272712535e-05,1.0,1.6572600346414936,0.0002925311702377918,0.0002925311702377918,0.0,False,0.0,-8.733878272712535e-05
133,-0.0004038936031502421,1.0,1.6622598752296907,-5.893461517821733e-05,-5.893461517821727e-05,0.0,False,0.0,-0.0004038936031502421
134,0.000919679878838087,1.0,1.6672597183315598,0.000288877059976224,0.000288877059976224,0.0,False,0.0,0.000919679878838087
135,0.0006379192873131764,1.0,1.6722595639018274,-0.001012781115845717,-0.001012781115845717,0.0,False,0.0,0.0006379192873131764
136,0.0010972382749293895,1.0,1.6772594118961166,-0.0006266285181698588,-0.0006266285181698588,0.0,False,0.0,0.0010972382749293895
137,0.0005135528076933315,1.0,1.6822592622709296,-0.0011378751715062337,-0.0011378751715062337,0.0,False,0.0,0.0005135528076933315
138,0.0007510404634902574,1.0,1.6872591149836302,-0.0005714439035197811,-0.0005714439035197811,0.0,False,0.0,0.0007510404634902574
139,-0.00045050384586452517,1.0,1.6922589699924233,-0.0008975268260957927,-0.0008975268260957927,0.0,False,0.0,-0.00045050384586452517
140,-0.000904854049149672,1.0,1.6972588272563407,0.0002589176494994645,0.0002589176494994648,0.0,False,0.0,-0.000904854049149672
141,-0.0009160991222550127,1.0,1.7022586867352218,0.0005779772218567095,0.0005779772218567095,0.0,False,0.0,-0.0009160991222550127
142,-0.0011077082984522822,1.0,1.7072585483896983,0.0005796056208321558,0.0005796056208321558,0.0,False,0.0,-0.0011077082984522822
143,0.0009007568703602017,1.0,1.712258412181177,0.000809922069083617,0.000809922069083617,0.0,False,0.0,0.0009007568703602017
144,0.0004215547997314268,1.0,1.7172582780718237,-0.0011058968308855508,-0.0011058968308855508,0.0,False,0.0,0.0004215547997314268
145,-0.0002508699425958917,1.0,1.722258146024548,-0.00044509284563615107,-0.00044509284563615107,0.0,False,0.0,-0.0002508699425958917
146,0.0006053894251641695,1.0,1.7272580160029878,0.00012857716595932365,0.00012857716595932378,0.0,False,0.0,0.0006053894251641695
147,-0.0011891154177753023,1.0,1.7322578879714947,-0.0007701418927174194,-0.0007701418927174194,0.0,False,0.0,-0.0011891154177753023
148,0.0004728782300240199,1.0,1.737257761895117,0.0010430094578068672,0.0010430094578068672,0.0,False,0.0,0.0004728782300240199
149,0.0006455581972254965,1.0,1.742257637739589,-0.0007250091908224469,-0.0007250091908224471,0.0,False,0.0,0.0006455581972254965
150,-0.0006920429824977047,1.0,1.7472575154713135,-0.0007167134327731616,-0.0007167134327731616,0.0,False,0.0,-0.0006920429824977047
151,-0.0010760340050322847,1.0,1.7522573950573486,0.000569203397761246,0.0005692033977612463,0.0,False,0.0,-0.0010760340050322847
152,-0.0005818774278154024,1.0,1.7572572764653969,0.0008157646971778897,0.0008157646971778897,0.0,False,0.0,-0.0005818774278154024
153,3.6051947859624276e-05,1.0,1.7622571596637877,0.00034415559482497857,0.00034415559482497857,0.0,False,0.0,3.6051947859624276e-05
154,-0.00017977253415989546,1.0,1.7672570446214686,-0.00016684323892300135,-0.0001668432389230015,0.0,False,0.0,-0.00017977253415989546
155,0.00013002984610146324,1.0,1.7722569313079886,0.00011485543632395477,0.00011485543632395477,0.0,False,0.0,0.00013002984610146324
156,0.0005342449028307812,1.0,1.7772568196934875,-0.00020256318366391077,-0.00020256318366391077,0.0,False,0.0,0.0005342449028307812
157,0.0001479321183954601,1.0,1.7822567097486846,-0.0005639769953650594,-0.0005639769953650594,0.0,False,0.0,0.0001479321183954601
158,0.0007920453757881085,1.0,1.7872566014448659,-0.00016746003279681878,-0.00016746003279681878,0.0,False,0.0,0.0007920453757881085
159,0.0006940386632312963,1.0,1.7922564947538715,-0.0008460040325196994,-0.0008460040325196994,0.0,False,0.0,0.0006940386632312963
160,5.202307625953183e-06,1.0,1.7972563896480849,-0.000713246199241879,-0.000713246199241879,0.0,False,0.0,5.202307625953183e-06
161,-9.097288667191332e-05,1.0,1.8022562861004223,-9.153767297307847e-05,-9.15376729730785e-05,0.0,False,0.0,-9.097288667191332e-05
162,0.00032044580463920004,1.0,1.80725618408432,-8.116821255808679e-05,-8.116821255808679e-05,0.0,False,0.0,0.00032044580463920004
163,1.1016000387959036e-05,1.0,1.812256083573726,-0.0004872367221120151,-0.0004872367221120151,0.0,False,0.0,1.1016000387959036e-05
164,0.0010006104381819136,1.0,1.8172559845430865,-0.0001537418592629377,-0.0001537418592629377,0.0,False,0.0,0.0010006104381819136
165,0.00011041695379347245,1.0,1.8222558869673384,-0.0011513308404526206,-0.0011513308404526206,0.0,False,0.0,0.00011041695379347245
166,-0.00030933868406180767,1.0,1.8272557908218976,-0.00021912234996965371,-0.00021912234996965371,0.0,False,0.0,-0.00030933868406180767
167,2.337467239557103e-05,1.0,1.8322556960826488,7.569655293368143e-05,7.569655293368145e-05,0.0,False,0.0,2.337467239557103e-05
168,0.0002462908974536572,1.0,1.837255602725938,-0.0002819391451695192,-0.0002819391451695192,0.0,False,0.0,0.0002462908974536572
169,7.341169160864876e-05,1.0,1.8422555107285592,-0.00045941101432075585,-0.00045941101432075585,0.0,False,0.0,7.341169160864876e-05
170,-6.533316353751157e-05,1.0,1.8472554200677496,-0.0002772827825168102,-0.0002772827825168102,0.0,False,0.0,-6.533316353751157e-05
171,-0.0005553352782688226,1.0,1.8522553307211764,-0.00016711636230686813,-0.00016711636230686813,0.0,False,0.0,-0.0005553352782688226
172,-0.00042301002549675887,1.0,1.857255242666931,0.00029480296454183994,0.00029480296454183994,0.0,False,0.0,-0.00042301002549675887
173,0.00036325155613995075,1.0,1.862255155883519,0.00013541397949862194,0.00013541397949862194,0.0,False,0.0,0.00036325155613995075
174,-0.00010965982388569075,1.0,1.8672550703498514,-0.0005902302230815008,-0.000590230223081501,0.0,False,0.0,-0.00010965982388569075
175,-0.0009957905959748074,1.0,1.8722549860452358,-5.5317372467221e-05,-5.531737246722111e-05,0.0,False,0.0,-0.0009957905959748074
176,1.3957614037994522e-05,1.0,1.877254902949371,0.0007529631020504297,0.0007529631020504297,0.0,False,0.0,1.3957614037994522e-05
177,-0.0008183145369008186,1.0,1.8822548210423349,-0.00028303882451394176,-0.00028303882451394187,0.0,False,0.0,-0.0008183145369008186
178,-0.00026512891981615846,1.0,1.8872547403045805,0.0006447370663963434,0.0006447370663963437,0.0,False,0.0,-0.00026512891981615846
179,-0.0014608246795879954,1.0,1.8922546607169255,4.9190086556606495e-05,4.919008655660659e-05,0.0,False,0.0,-0.0014608246795879954
180,-0.009640385390509978,1.0,1.8972545822605462,0.0012886536935762555,0.0012886536935762555,0.2,False,0.0,-0.009640385390509978
181,-0.04477425379548017,1.0,1.9022545049169703,0.009152385325977357,0.009152385325977357,0.2,False,0.0,-0.04477425379548017
182,-0.007698980307675254,1.0,1.9072544286680684,0.042732709663013305,0.042732709663013305,0.2,False,0.0,-0.007698980307675254
183,-0.015507898860988028,1.0,1.9122543534960483,0.004792342861020123,0.004792342861020127,0.2,False,0.0,-0.015507898860988028
184,-0.0247724749650489,1.0,1.9172542793834473,0.01720097569165387,0.01720097569165387,0.2,False,0.0,-0.0247724749650489
185,0.0032819958431994666,1.0,1.922254206313127,0.026025939229244784,0.026025939229244784,0.2,False,0.0,0.0032819958431994666
186,-0.016752537455875217,1.0,1.9272541342682639,-0.001060022838990995,-0.001060022838990994,0.2,False,0.0,-0.016752537455875217
187,0.04734929270726906,1.0,1.9322540632323455,0.02157591116594128,0.02157591116594128,0.2,False,0.0,0.04734929270726906
188,0.045043024531763,1.0,1.9372539931891626,-0.04216938121540387,-0.04216938121540387,0.2,False,0.0,0.045043024531763
189,0.018626303186444478,1.0,1.942253924122805,-0.034607546100949134,-0.034607546100949134,0.2,False,0.0,0.018626303186444478
190,-0.06187456903894671,1.0,1.947253856017652,-0.011512229803639046,-0.011512229803639046,0.2,False,0.0,-0.06187456903894671
191,-0.09862416816402919,1.0,1.9522537888583706,0.06247229453422997,0.06247229453422996,0.2,False,0.0,-0.09862416816402919
192,-0.027999612555348274,1.0,1.9572537226299058,0.09155302947046036,0.09155302947046036,0.2,False,0.0,-0.027999612555348274
193,-0.019097732525620994,1.0,1.9622536573174787,0.023568467043231435,0.023568467043231418,0.2,False,0.0,-0.019097732525620994
194,-0.019002512902576773,1.0,1.9672535929065775,0.024808570715205095,0.024808570715205095,0.2,False,0.0,-0.019002512902576773
195,0.05498136401206568,1.0,1.9722535293829553,0.02673931991070053,0.02673931991070053,0.2,False,0.0,0.05498136401206568
196,-0.011530187452788804,1.0,1.9772534667326216,-0.04406348869660851,-0.0440634886966085,0.2,False,0.0,-0.011530187452788804
197,-0.021081902717552614,1.0,1.9822534049418397,0.02658171325345415,0.026581713253454157,0.2,False,0.0,-0.021081902717552614
198,-0.03378569951714543,1.0,1.98725334399712,0.028442000257131946,0.028442000257131946,0.2,False,0.0,-0.03378569951714543
199,0.0010465787752617342,1.0,1.9922532838852165,0.04067257245684296,0.04067257245684296,0.2,False,0.0,0.0010465787752617342
200,0.17211811650325354,1.0,1.9972532245931203,0.20105009187311415,0.20105009187311415,0.2,False,0.2,-0.027881883496746473
201,-0.053228787166660546,1.0,2.0022531661080563,-0.16876175526671214,-0.16876175526671214,0.2,False,0.0,-0.053228787166660546
202,-0.05813017628960187,1.0,2.007253108417478,0.08574741999530086,0.08574741999530086,0.2,False,0.0,-0.05813017628960187
203,-0.02905610809206689,1.0,2.0122530515090613,0.0661215783624973,0.0661215783624973,0.2,False,0.0,-0.02905610809206689
204,0.019972259814876284,1.0,2.0172529953707032,0.04023807433061549,0.04023807433061549,0.2,False,0.0,0.019972259814876284
205,0.0019709014448401224,1.0,2.022252939990515,-0.0023777489508118458,-0.002377748950811848,0.2,False,0.0,0.0019709014448401224
206,0.015266287202525581,1.0,2.02725288535682,0.019968359826212596,0.019968359826212596,0.2,False,0.0,0.015266287202525581
207,-0.035152085313161295,1.0,2.032252831458147,0.004813127564611353,0.004813127564611353,0.2,False,0.0,-0.035152085313161295
208,-0.034695327173616446,1.0,2.0372527782832273,0.0545510808356236,0.0545510808356236,0.2,False,0.0,-0.034695327173616446
209,0.03223653260122348,1.0,2.0422527258209917,0.049815425004040736,0.049815425004040736,0.2,False,0.0,0.03223653260122348
210,0.03321537272581164,1.0,2.0472526740605645,-0.013318901642127786,-0.013318901642127777,0.2,False,0.0,0.03321537272581164
211,0.1287128993600086,1.0,2.052252622991262,-0.007848380020058686,-0.007848380020058686,0.2,False,0.0,0.1287128993600086
212,0.06077116768969506,1.0,2.057252572602587,-0.10202428867656975,-0.10202428867656972,0.2,False,0.0,0.06077116768969506
213,0.07948528256673897,1.0,2.0622525228842257,-0.031096750728262408,-0.03109675072826239,0.2,False,0.0,0.07948528256673897
214,0.04435562678184625,1.0,2.0672524738260445,-0.06044100834391738,-0.06044100834391738,0.2,False,0.0,0.04435562678184625
215,0.055777646871888714,1.0,2.0722524254180854,-0.028093812575663117,-0.028093812575663117,0.2,False,0.0,0.055777646871888714
216,0.03776807850704481,1.0,2.0772523776505643,-0.04560651209628375,-0.04560651209628375,0.2,False,0.0,0.03776807850704481
217,0.004603534770910519,1.0,2.082252330513865,-0.0295554707151745,-0.0295554707151745,0.2,False,0.0,0.004603534770910519
218,-0.03344261165223701,1.0,2.0872522839985397,-0.0014354154202577424,-0.0014354154202577383,0.2,False,0.0,-0.03344261165223701
219,0.09609676968014894,1.0,2.092252238095301,0.03125942462331372,0.03125942462331372,0.2,False,0.0,0.09609676968014894
220,0.05865098694488361,1.0,2.0972521927950236,-0.09728718225726651,-0.09728718225726651,0.2,False,0.0,0.05865098694488361
221,-0.028196123943078473,1.0,2.1022521480887373,-0.05022488572818028,-0.05022488572818028,0.2,False,0.0,-0.028196123943078473
222,-0.05015689569027423,1.0,2.107252103967627,0.026590768557666934,0.026590768557666917,0.2,False,0.0,-0.05015689569027423
223,-0.018880549239129105,1.0,2.112252060423027,0.03888087004304529,0.03888087004304529,0.2,False,0.0,-0.018880549239129105
224,-0.034671195995316456,1.0,2.11725201744642,0.008415366160284743,0.008415366160284739,0.2,False,0.0,-0.034671195995316456
225,0.03290469779732868,1.0,2.122251975029434,0.02842948254988034,0.02842948254988034,0.2,False,0.0,0.03290469779732868
226,0.05783070697572714,1.0,2.127251933163839,-0.0372804522399621,-0.0372804522399621,0.2,False,0.0,0.05783070697572714
227,0.04081870661643418,1.0,2.132251891841543,-0.05499480877775763,-0.05499480877775763,0.2,False,0.0,0.04081870661643418
228,0.008489713095346824,1.0,2.1372518510545944,-0.03839358267662199,-0.03839358267662199,0.2,False,0.0,0.008489713095346824
229,-0.037558336547193386,1.0,2.1422518107951722,-0.011116834335104126,-0.01111683433510413,0.2,False,0.0,-0.037558336547193386
230,-0.055082529187950764,1.0,2.1472517710555885,0.029245808940862057,0.029245808940862063,0.2,False,0.0,-0.055082529187950764
231,-0.10266617401294507,1.0,2.1522517318282848,0.04259642667265155,0.04259642667265155,0.2,False,0.0,-0.10266617401294507
232,-0.02942987962300042,1.0,2.157251693105829,0.0894037854954027,0.0894037854954027,0.2,False,0.0,-0.02942987962300042
233,0.04158487794925414,1.0,2.1622516548809134,0.017787851258804315,0.017787851258804308,0.2,False,0.0,0.04158487794925414
234,-0.017658296692160947,1.0,2.1672516171463525,-0.040836614278339234,-0.040836614278339234,0.2,False,0.0,-0.017658296692160947
235,-0.05059572481411768,1.0,2.1722515798950797,0.023071792135041243,0.02307179213504126,0.2,False,0.0,-0.05059572481411768
236,-0.10981281933894643,1.0,2.177251543120146,0.04879483129097751,0.04879483129097751,0.2,False,0.0,-0.10981281933894643
237,-0.11980995594721482,1.0,2.182251506814718,0.10481270784613249,0.10481270784613249,0.2,False,0.0,-0.11980995594721482
238,-0.2069000567280465,1.0,2.1872514709720763,0.11289451998012068,0.11289451998012068,0.2,False,0.0,-0.2069000567280465
239,-0.18616698289070327,1.0,2.1922514355856104,0.20216275914189596,0.20216275914189596,0.2,False,0.0,-0.18616698289070327
240,-0.0779551266730112,1.0,2.1972514006488195,0.18194586826237555,0.18194586826237555,0.2,False,0.0,-0.0779551266730112
241,-0.05313712519399574,1.0,2.20225136615531,0.0887766857362306,0.0887766857362306,0.2,False,0.0,-0.05313712519399574
242,0.015086032036108683,1.0,2.207251332098793,0.0815864033813592,0.0815864033813592,0.2,False,0.0,0.015086032036108683
243,0.004264275347199799,1.0,2.212251298473083,0.02104495730533955,0.02104495730533955,0.2,False,0.0,0.004264275347199799
244,0.09253846876677821,1.0,2.2172512652720937,0.03897453855938826,0.03897453855938826,0.2,False,0.0,0.09253846876677821
245,0.08207844630698342,1.0,2.2222512324898407,-0.048163253627631866,-0.048163253627631866,0.2,False,0.0,0.08207844630698342
246,0.0603751943777727,1.0,2.227251200120434,-0.032051052069620424,-0.032051052069620424,0.2,False,0.0,0.0603751943777727
247,0.15313724516167013,1.0,2.2322511681580814,-0.016358022708810566,-0.016358022708810566,0.2,False,0.0,0.15313724516167013
248,0.09910335144786933,1.0,2.2372511365970826,-0.11196036191958499,-0.11196036191958499,0.2,False,0.0,0.09910335144786933
249,0.034346508485180456,1.0,2.242251105431831,-0.05607290118121403,-0.05607290118121403,0.2,False,0.0,0.034346508485180456
250,0.03552957625925841,1.0,2.2472510746568095,-0.004697998325455382,-0.0046979983254553884,0.2,False,0.0,0.03552957625925841
251,0.022654766210046837,1.0,2.2522510442665897,-0.015333720646092681,-0.015333720646092681,0.2,False,0.0,0.022654766210046837
