t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
40,0.0019491076133456259,1.0,1.1972963061602242,-2.6503281310463134e-05,-2.6503281310463134e-05,0.0,False,0.0,0.0019491076133456259
41,0.0023448743794243065,1.0,1.2022955212555537,-0.00023225917658755384,-0.00023225917658755384,0.0,False,0.0,0.0023448743794243065
42,0.0016234772002964805,1.0,1.2072947489743084,-0.0003102523205602413,-0.0003102523205602413,0.0,False,0.0,0.0016234772002964805
43,0.002052500985857471,1.0,1.212293989389204,-0.0002115745320227931,-0.0002115745320227931,0.0,False,0.0,0.002052500985857471
44,0.0016282691132923817,1.0,1.2172932425228753,-0.0003033556355036493,-0.0003033556355036493,0.0,False,0.0,0.0016282691132923817
45,0.0024736218262952706,1.0,1.2222925083559635,-0.0002508840118030532,-0.0002508840118030532,0.0,False,0.0,0.0024736218262952706
46,0.0023726946519855756,1.0,1.227291786834028,-0.00041004064452984716,-0.00041004064452984716,0.0,False,0.0,0.0023726946519855756
47,0.0022414655674175836,1.0,1.2322910778734517,-0.0004129508355793731,-0.0004129508355793731,0.0,False,0.0,0.0022414655674175836
48,0.0023713365834382894,1.0,1.2372903813664813,-0.0004154993171068004,-0.0004154993171068004,0.0,False,0.0,0.0023713365834382894
49,0.0015005365262039062,1.0,1.2422896971855284,-0.0004602599359478214,-0.0004602599359478214,0.0,False,0.0,0.0015005365262039062
50,0.0013747195390017687,1.0,1.247289025186834,-0.0003386412661851724,-0.0003386412661851724,0.0,False,0.0,0.0013747195390017687
51,0.0016762935646423105,1.0,1.2522883652135928,-0.0003379858119150629,-0.0003379858119150629,0.0,False,0.0,0.0016762935646423105
52,0.0006471082770170788,1.0,1.2572877170986045,-0.00040254919748462336,-0.00040254919748462336,0.0,False,0.0,0.0006471082770170788
53,0.00037950718567517837,1.0,1.2622870806665345,-0.0002466579312314148,-0.0002466579312314148,0.0,False,0.0,0.00037950718567517837
54,0.0009095302971582139,1.0,1.2672864557358223,-0.00021488234456458146,-0.00021488234456458146,0.0,False,0.0,0.0009095302971582139
55,0.0008200212283376663,1.0,1.2722858421203045,-0.00030826685947556853,-0.00030826685947556853,0.0,False,0.0,0.0008200212283376663
56,9.170876649158524e-07,1.0,1.277285239630585,-0.00029932351835404154,-0.00029932351835404154,0.0,False,0.0,9.170876649158524e-07
57,8.19003509774769e-05,1.0,1.2822846480751888,-0.00017208949769866497,-0.00017208949769866497,0.0,False,0.0,8.19003509774769e-05
58,4.1185670838035864e-05,1.0,1.2872840672615318,-0.00019045651512923574,-0.00019045651512923574,0.0,False,0.0,4.1185670838035864e-05
59,-0.0004421985488789347,1.0,1.2922834969967378,-0.00018403098215598793,-0.00018403098215598793,0.0,False,0.0,-0.0004421985488789347
60,6.604643730159219e-05,1.0,1.2972829370883163,-0.00010444534647218783,-0.00010444534647218783,0.0,False,0.0,6.604643730159219e-05
61,-0.0006306318761827722,1.0,1.302282387344729,-0.00018729233400766778,-0.00018729233400766778,0.0,False,0.0,-0.0006306318761827722
62,-0.0005224644811148705,1.0,1.3072818475758572,-6.925472842519605e-05,-6.925472842519605e-05,0.0,False,0.0,-0.0005224644811148705
63,-0.0006393531433076077,1.0,1.3122813175933858,-8.508426712554618e-05,-8.508426712554618e-05,0.0,False,0.0,-0.0006393531433076077
64,-0.0001927025245685765,1.0,1.3172807972111185,-5.980710001999572e-05,-5.980710001999572e-05,0.0,False,0.0,-0.0001927025245685765
65,0.0001421965486982733,1.0,1.3222802862452292,-0.00012825890327075522,-0.00012825890327075522,0.0,False,0.0,0.0001421965486982733
66,0.00028363016141456037,1.0,1.3272797845144648,-0.00017924522047493233,-0.00017924522047493233,0.0,False,0.0,0.00028363016141456037
67,-6.163532948382233e-06,1.0,1.3322792918403046,-0.00020213577123321763,-0.00020213577123321763,0.0,False,0.0,-6.163532948382233e-06
68,-0.0010986241847057367,1.0,1.3372788080470803,-0.000156017717906817,-0.000156017717906817,0.0,False,0.0,-0.0010986241847057367
69,-0.0016109114545918143,1.0,1.3422783329620698,2.365362344821e-05,2.3653623448210018e-05,0.0,False,0.0,-0.0016109114545918143
70,-0.0014815327043819653,1.0,1.3472778664155587,0.00011312478818581212,0.00011312478818581212,0.0,False,0.0,-0.0014815327043819653
71,4.530583854470107e-05,1.0,1.352277408240885,0.00010468330657757886,0.00010468330657757886,0.0,False,0.0,4.530583854470107e-05
72,0.0012615268611068133,1.0,1.357276958274463,-0.000133180292003169,-0.000133180292003169,0.0,False,0.0,0.0012615268611068133
73,0.00042568554645588946,1.0,1.3622765163557913,-0.00032636500887636667,-0.00032636500887636667,0.0,False,0.0,0.00042568554645588946
74,0.00011391894016308591,1.0,1.3672760823274501,-0.00019293329312000874,-0.00019293329312000874,0.0,False,0.0,0.00011391894016308591
75,-8.358128373040027e-05,1.0,1.3722756560350866,-0.00015045193982786778,-0.00015045193982786778,0.0,False,0.0,-8.358128373040027e-05
76,-0.000830446596943199,1.0,1.3772752373273907,-0.00012067669170093677,-0.00012067669170093677,0.0,False,0.0,-0.000830446596943199
77,-0.0006764696267802846,1.0,1.3822748260560664,2.953761786330887e-06,2.953761786330891e-06,0.0,False,0.0,-0.0006764696267802846
78,-0.0013230418714791936,1.0,1.3872744220757947,-1.878314117055769e-05,-1.878314117055769e-05,0.0,False,0.0,-0.0013230418714791936
79,-0.0008171063795585055,1.0,1.392274025244194,9.62364095382415e-05,9.62364095382415e-05,0.0,False,0.0,-0.0008171063795585055
80,-0.0006565948601116567,1.0,1.397273635421775,2.160210312600576e-05,2.1602103126005766e-05,0.0,False,0.0,-0.0006565948601116567
81,-0.00015259046165452608,1.0,1.4022732524718937,6.163867644938069e-06,6.163867644938069e-06,0.0,False,0.0,-0.00015259046165452608
82,0.00044061040159084025,1.0,1.4072728762607059,-6.997184478114795e-05,-6.997184478114795e-05,0.0,False,0.0,0.00044061040159084025
83,0.0006425719007642053,1.0,1.4122725066571102,-0.00016389325707259072,-0.00016389325707259072,0.0,False,0.0,0.0006425719007642053
84,0.00021299593644867794,1.0,1.4172721435327038,-0.00019826576477180552,-0.00019826576477180552,0.0,False,0.0,0.00021299593644867794
85,-0.0008024184180224357,1.0,1.4222717867617243,-0.00013217010470802985,-0.00013217010470802985,0.0,False,0.0,-0.0008024184180224357
86,-0.0011214438661603541,1.0,1.427271436221002,3.1681262983795084e-05,3.168126298379512e-05,0.0,False,0.0,-0.0011214438661603541
87,-0.0011806152228328282,1.0,1.432271091789904,8.657118542808721e-05,8.657118542808721e-05,0.0,False,0.0,-0.0011806152228328282
88,-0.0013597424304573511,1.0,1.4372707533502853,0.00010569391660849396,0.00010569391660849396,0.0,False,0.0,-0.0013597424304573511
89,-0.00014540120628653606,1.0,1.442270420786434,0.00014688015716245818,0.00014688015716245818,0.0,False,0.0,-0.00014540120628653606
90,-0.0010854502071250252,1.0,1.4472700939850225,-4.2177824991070744e-05,-4.217782499107073e-05,0.0,False,0.0,-0.0010854502071250252
91,-0.0017362347007089164,1.0,1.4522697728350562,0.0001226103685560087,0.0001226103685560087,0.0,False,0.0,-0.0017362347007089164
92,-0.002026751623200945,1.0,1.4572694572278235,0.00023585480255715398,0.00023585480255715398,0.0,False,0.0,-0.002026751623200945
93,-0.0016432019541786295,1.0,1.462269147056847,0.0002975382517364165,0.0002975382517364165,0.0,False,0.0,-0.0016432019541786295
94,-0.0019771831225611903,1.0,1.4672688422178362,0.0002523934213757694,0.0002523934213757694,0.0,False,0.0,-0.0019771831225611903
95,-0.0014284449095800587,1.0,1.4722685426086404,0.0003265676128831947,0.0003265676128831947,0.0,False,0.0,-0.0014284449095800587
96,-0.0013556094329692373,1.0,1.4772682481292012,0.0002532450137436434,0.0002532450137436434,0.0,False,0.0,-0.0013556094329692373
97,-0.0009508659915582298,1.0,1.4822679586815097,0.0002587312029999344,0.0002587312029999344,0.0,False,0.0,-0.0009508659915582298
98,-0.0006938604703092515,1.0,1.4872676741695603,0.0002055368989150645,0.0002055368989150645,0.0,False,0.0,-0.0006938604703092515
99,-0.00021593266821999258,1.0,1.4922673944993097,0.00017481110295178247,0.00017481110295178247,0.0,False,0.0,-0.00021593266821999258
100,0.000639634180784285,1.0,1.497267119578632,0.00010395572563555187,0.00010395572563555187,0.0,False,0.0,0.000639634180784285
101,0.00021934960614972243,1.0,1.5022668493172802,-3.304147780442274e-05,-3.304147780442273e-05,0.0,False,0.0,0.00021934960614972243
102,0.0008867115347308581,1.0,1.5072665836268444,3.546282087109746e-05,3.5462820871097475e-05,0.0,False,0.0,0.0008867115347308581
103,0.00112388801273384,1.0,1.5122663224207133,-8.003446278267565e-05,-8.003446278267565e-05,0.0,False,0.0,0.00112388801273384
104,0.00022388284180669318,1.0,1.517266065614035,-0.0001242687019069924,-0.0001242687019069924,0.0,False,0.0,0.00022388284180669318
105,0.00046316084800132915,1.0,1.5222658131236815,1.531633520759345e-05,1.5316335207593444e-05,0.0,False,0.0,0.00046316084800132915
106,-0.00043466619972922513,1.0,1.5272655648682083,-3.204267326434593e-05,-3.204267326434593e-05,0.0,False,0.0,-0.00043466619972922513
107,0.00045191939694363807,1.0,1.5322653207678225,0.0001138006762160806,0.0001138006762160806,0.0,False,0.0,0.00045191939694363807
108,0.0010074854417312662,1.0,1.5372650807443466,-3.441283312070576e-05,-3.441283312070576e-05,0.0,False,0.0,0.0010074854417312662
109,0.0010182032734470077,1.0,1.5422648447211835,-0.00012583647694485123,-0.00012583647694485123,0.0,False,0.0,0.0010182032734470077
110,0.001936925845612121,1.0,1.5472646126232839,-0.00013435709515825122,-0.00013435709515825122,0.0,False,0.0,0.001936925845612121
111,0.0013078085491253038,1.0,1.552264384377114,-0.00029698276788183564,-0.00029698276788183564,0.0,False,0.0,0.0013078085491253038
112,0.0010758238563674135,1.0,1.5572641599106238,-0.00020640621968815454,-0.00020640621968815454,0.0,False,0.0,0.0010758238563674135
113,-0.0009844303040518441,1.0,1.5622639391532152,-0.00018474954996051867,-0.00018474954996051867,0.0,False,0.0,-0.0009844303040518441
114,0.0008039944880533061,1.0,1.5672637220357124,0.00014510249394885662,0.00014510249394885657,0.0,False,0.0,0.0008039944880533061
115,0.002298024474180803,1.0,1.5722635084903311,-0.00015429324346259544,-0.0001542932434625954,0.0,False,0.0,0.002298024474180803
116,0.0007603164559033367,1.0,1.5772632984506516,-0.00039961161728766214,-0.00039961161728766225,0.0,False,0.0,0.0007603164559033367
117,0.0004576608138538337,1.0,1.5822630918515883,-0.00015836815107864573,-0.00015836815107864573,0.0,False,0.0,0.0004576608138538337
118,-6.070496987205459e-06,1.0,1.5872628886293625,-0.0001249567271671264,-0.0001249567271671264,0.0,False,0.0,-6.070496987205459e-06
119,-7.763006429750307e-05,1.0,1.592262688721476,-5.436987155834924e-05,-5.436987155834923e-05,0.0,False,0.0,-7.763006429750307e-05
120,3.883362755876776e-05,1.0,1.5972624920666836,-4.521266628001402e-05,-4.521266628001402e-05,0.0,False,0.0,3.883362755876776e-05
121,0.00013199735820799646,1.0,1.6022622986049677,-6.419869588904173e-05,-6.419869588904173e-05,0.0,False,0.0,0.00013199735820799646
122,0.0006699674150160544,1.0,1.6072621082775136,-7.935342930126374e-05,-7.935342930126374e-05,0.0,False,0.0,0.0006699674150160544
123,0.00011509878905398822,1.0,1.6122619210266818,-0.00016941744992958596,-0.00016941744992958596,0.0,False,0.0,0.00011509878905398822
124,-4.66347251513889e-05,1.0,1.6172617367959872,-8.078111182919515e-05,-8.078111182919515e-05,0.0,False,0.0,-4.66347251513889e-05
125,-0.0002190633570301148,1.0,1.6222615555300728,-5.8413548117414844e-05,-5.8413548117414844e-05,0.0,False,0.0,-0.0002190633570301148
126,-0.00015167206455864903,1.0,1.6272613771746876,-3.0294449059264706e-05,-3.0294449059264706e-05,0.0,False,0.0,-0.00015167206455864903
127,-0.00043707544182292464,1.0,1.6322612016766627,-4.0325341830499234e-05,-4.0325341830499234e-05,0.0,False,0.0,-0.00043707544182292464
128,-5.907155760409467e-05,1.0,1.6372610289838903,8.972687195785795e-06,8.972687195785803e-06,0.0,False,0.0,-5.907155760409467e-05
129,-0.0009797933126721855,1.0,1.6422608590453012,-5.1117623429896376e-05,-5.1117623429896376e-05,0.0,False,0.0,-0.0009797933126721855
130,-0.0014411911552247054,1.0,1.6472606918108417,0.00010458092679276062,0.00010458092679276062,0.0,False,0.0,-0.0014411911552247054
131,-0.0005308349817194606,1.0,1.6522605272314559,0.00018544657125279225,0.00018544657125279225,0.0,False,0.0,-0.0005308349817194606
132,-0.0006692945284057727,1.0,1.657260365259063,4.597097094785354e-05,4.5970970947853506e-05,0.0,False,0.0,-0.0006692945284057727
133,-0.0002766640108040737,1.0,1.6622602058465366,7.97257425560074e-05,7.97257425560074e-05,0.0,False,0.0,-0.0002766640108040737
134,-0.0009847281820896062,1.0,1.6672600489476868,2.0411264638065234e-05,2.0411264638065227e-05,0.0,False,0.0,-0.0009847281820896062
135,-0.0014251454378314415,1.0,1.672259894517239,0.00014307234028511457,0.00014307234028511457,0.0,False,0.0,-0.0014251454378314415
136,-0.0010698884711790682,1.0,1.6772597425108178,0.00022178050153144206,0.00022178050153144206,0.0,False,0.0,-0.0010698884711790682
137,-0.00043695694378039597,1.0,1.6822595928849244,0.00017441679591101151,0.00017441679591101151,0.0,False,0.0,-0.00043695694378039597
138,5.295611257968538e-06,1.0,1.6872594455969225,8.218058887453686e-05,8.218058887453686e-05,0.0,False,0.0,5.295611257968538e-06
139,0.0011570590265057392,1.0,1.6922593006050175,1.6933823340364344e-05,1.6933823340364337e-05,0.0,False,0.0,0.0011570590265057392
140,0.0014367329270425896,1.0,1.6972591578682403,-0.00017165834437311506,-0.00017165834437311506,0.0,False,0.0,0.0014367329270425896
141,0.001523376047951659,1.0,1.7022590173464311,-0.00022274422163580303,-0.00022274422163580303,0.0,False,0.0,0.001523376047951659
142,0.0009910502684236267,1.0,1.7072588790002212,-0.0002498162655739133,-0.0002498162655739133,0.0,False,0.0,0.0009910502684236267
143,0.0012001515817848345,1.0,1.712258742791017,-0.00017616408792632215,-0.00017616408792632215,0.0,False,0.0,0.0012001515817848345
144,0.000782437732068773,1.0,1.7172586086809851,-0.0002239793633056871,-0.0002239793633056871,0.0,False,0.0,0.000782437732068773
145,0.0014525144147740055,1.0,1.7222584766330344,-0.000165385772190502,-0.000165385772190502,0.0,False,0.0,0.0014525144147740055
146,0.0008140564956431466,1.0,1.7272583466108027,-0.0002869491619385547,-0.0002869491619385547,0.0,False,0.0,0.0008140564956431466
147,7.18575286125679e-05,1.0,1.7322582185786415,-0.00019146983141434077,-0.00019146983141434077,0.0,False,0.0,7.18575286125679e-05
148,0.00026787641385091844,1.0,1.7372580925016,-8.023611535848132e-05,-8.023611535848132e-05,0.0,False,0.0,0.00026787641385091844
149,0.0014382448240331572,1.0,1.742257968345411,-0.00011794701939635666,-0.00011794701939635666,0.0,False,0.0,0.0014382448240331572
150,0.0007921128090997609,1.0,1.7472578460764778,-0.0003137308263136874,-0.0003137308263136874,0.0,False,0.0,0.0007921128090997609
151,-0.0004716878737266544,1.0,1.7522577256618594,-0.0002138331496139817,-0.0002138331496139817,0.0,False,0.0,-0.0004716878737266544
152,-0.0003287170801405785,1.0,1.7572576070692572,-1.5840156445394787e-05,-1.584015644539478e-05,0.0,False,0.0,-0.0003287170801405785
153,-0.0006562810034932549,1.0,1.7622574902670012,-4.243923354037532e-05,-4.243923354037532e-05,0.0,False,0.0,-0.0006562810034932549
154,-0.0015548514826277968,1.0,1.7672573752240381,1.6081373299091204e-05,1.608137329909121e-05,0.0,False,0.0,-0.0015548514826277968
155,-0.0023082308265334507,1.0,1.7722572619099173,0.00016984149933024165,0.00016984149933024165,0.0,False,0.0,-0.0023082308265334507
156,-0.0025278753059787096,1.0,1.777257150294779,0.0003050595623700509,0.0003050595623700509,0.0,False,0.0,-0.0025278753059787096
157,-0.0018505960426454375,1.0,1.7822570403493425,0.00036008257815986445,0.00036008257815986445,0.0,False,0.0,-0.0018505960426454375
158,-0.001758650497771983,1.0,1.787256932044893,0.0002716151066296569,0.0002716151066296569,0.0,False,0.0,-0.001758650497771983
159,-0.0013398785749997933,1.0,1.7922568253532705,0.00027892178218711744,0.00027892178218711744,0.0,False,0.0,-0.0013398785749997933
160,-0.0016742043943686143,1.0,1.7972567202468595,0.00022754382125389448,0.00022754382125389448,0.0,False,0.0,-0.0016742043943686143
161,-0.0013020637439629349,1.0,1.8022566166985747,0.00029895332455574976,0.00029895332455574976,0.0,False,0.0,-0.0013020637439629349
162,-0.0017419269408927571,1.0,1.8072565146818538,0.0002519140656158803,0.0002519140656158803,0.0,False,0.0,-0.0017419269408927571
163,-0.001364999050227125,1.0,1.8122564141706436,0.0003401848376482942,0.0003401848376482942,0.0,False,0.0,-0.001364999050227125
164,-0.0009398965807811548,1.0,1.817256315139392,0.00029239489802514786,0.00029239489802514786,0.0,False,0.0,-0.0009398965807811548
165,-0.0013147020327170253,1.0,1.822256217563034,0.00023773944594338185,0.00023773944594338185,0.0,False,0.0,-0.0013147020327170253
166,-0.0006016215463056559,1.0,1.8272561214169858,0.00031190673158922375,0.00031190673158922375,0.0,False,0.0,-0.0006016215463056559
167,-0.0006627807335942886,1.0,1.8322560266771333,0.00020443355846049146,0.00020443355846049146,0.0,False,0.0,-0.0006627807335942886
168,-0.0004279379902453833,1.0,1.8372559333198206,0.00022488068193192928,0.00022488068193192928,0.0,False,0.0,-0.0004279379902453833
169,-0.0009067117210307408,1.0,1.8422558413218435,0.0001921576387482221,0.0001921576387482221,0.0,False,0.0,-0.0009067117210307408
170,-6.360377459888785e-05,1.0,1.8472557506604377,0.0002773225144211387,0.0002773225144211387,0.0,False,0.0,-6.360377459888785e-05
171,-0.00026610451779728343,1.0,1.8522556613132717,0.00014356107013904638,0.00014356107013904638,0.0,False,0.0,-0.00026610451779728343
172,0.0015537170545514864,1.0,1.8572555732584357,0.00018287087893456005,0.00018287087893456005,0.0,False,0.0,0.0015537170545514864
173,0.00044229371910391966,1.0,1.8622554864744358,-0.00011777346135655326,-0.00011777346135655329,0.0,False,0.0,0.00044229371910391966
174,0.001514420291282319,1.0,1.8672554009401827,6.210457121632054e-05,6.210457121632054e-05,0.0,False,0.0,0.001514420291282319
175,0.0014766073385935256,1.0,1.8722553166349847,-0.00012695991696901835,-0.00012695991696901835,0.0,False,0.0,0.0014766073385935256
176,0.0019372827251054872,1.0,1.877255233538539,-0.00012939441030243142,-0.00012939441030243142,0.0,False,0.0,0.0019372827251054872
177,0.0006559498319479764,1.0,1.8822551516309256,-0.00022085947556548506,-0.00022085947556548506,0.0,False,0.0,0.0006559498319479764
178,0.00142939417669943,1.0,1.8872550708925961,-2.476699023332139e-05,-2.4766990233321413e-05,0.0,False,0.0,0.00142939417669943
179,0.0014357552503129793,1.0,1.8922549913043685,-0.00016740624714048753,-0.00016740624714048753,0.0,False,0.0,0.0014357552503129793
180,-0.010995608074754403,1.0,1.8972549128474192,-0.00017811546105882226,-0.00017811546105882226,0.35,False,0.0,-0.010995608074754403
181,-0.09493534598790401,1.0,1.9022548355032753,0.0018711714648409145,0.0018711714648409145,0.35,False,0.0,-0.09493534598790401
182,-0.08762112267967255,1.0,1.9072547592538078,0.015840535859220888,0.015840535859220888,0.35,False,0.0,-0.08762112267967255
183,-0.08817402481099613,1.0,1.9122546840812247,0.01507208982245461,0.01507208982245461,0.35,False,0.0,-0.08817402481099613
184,-0.11305244086893099,1.0,1.9172546099680634,0.01608396814290044,0.01608396814290044,0.35,False,0.0,-0.11305244086893099
185,-0.08410906881147323,1.0,1.9222545368971844,0.02109220804383964,0.02109220804383964,0.35,False,0.0,-0.08410906881147323
186,-0.0914153065534041,1.0,1.927254464851765,0.01726886219464336,0.01726886219464336,0.35,False,0.0,-0.0914153065534041
187,0.004380382378446238,1.0,1.9322543938152927,0.019496448580263358,0.019496448580263358,0.35,False,0.0,0.004380382378446238
188,0.08343983199579338,1.0,1.9372543237715587,0.00446467985665866,0.00446467985665866,0.35,False,0.0,0.08343983199579338
189,0.09089004492760909,1.0,1.9422542547046513,-0.008128218470014327,-0.008128218470014327,0.35,False,0.0,0.09089004492760909
190,-0.041275152967290785,1.0,1.9472541865989514,-0.009724995438949585,-0.009724995438949585,0.35,False,0.0,-0.041275152967290785
191,-0.2050348530644899,1.0,1.9522541194391245,0.011350228239918598,0.011350228239918601,0.35,False,0.0,-0.2050348530644899
192,-0.20250881674984528,1.0,1.9572540532101173,0.038154098798357156,0.038154098798357156,0.35,False,0.0,-0.20250881674984528
193,-0.18997735814672542,1.0,1.9622539878971492,0.038802567100187854,0.038802567100187854,0.35,False,0.0,-0.18997735814672542
194,-0.18099615592018248,1.0,1.9672539234857096,0.03876258935745628,0.03876258935745628,0.35,False,0.0,-0.18099615592018248
195,-0.050436132912123906,1.0,1.9722538599615502,0.039246672120936126,0.039246672120936126,0.35,False,0.0,-0.050436132912123906
196,-0.05777460364971614,1.0,1.977253797310682,0.019437557074159485,0.019437557074159485,0.35,False,0.0,-0.05777460364971614
197,-0.09598740286590068,1.0,1.982253735519368,0.021943464683769384,0.021943464683769384,0.35,False,0.0,-0.09598740286590068
198,-0.14188847332236276,1.0,1.9872536745741176,0.028820504565727628,0.028820504565727628,0.35,False,0.0,-0.14188847332236276
199,-0.11106823195659953,1.0,1.9922536144616858,0.03717067949486223,0.03717067949486223,0.35,False,0.0,-0.11106823195659953
200,-0.09834494293149305,1.0,1.9972535551690636,0.0663979977386304,0.0663979977386304,0.35,False,0.2,-0.29834494293149305
201,-0.14417855537930396,1.0,2.0022534966834753,0.03318153552822329,0.03318153552822329,0.35,False,0.0,-0.14417855537930396
202,-0.26498041880361195,1.0,2.0072534389923735,0.04304970435802547,0.04304970435802547,0.35,False,0.0,-0.26498041880361195
203,-0.254789719076772,1.0,2.0122533820834363,0.06426959756556677,0.06426959756556677,0.35,False,0.0,-0.254789719076772
204,-0.1756840817649399,1.0,2.0172533259445595,0.06450293441840162,0.06450293441840162,0.35,False,0.0,-0.1756840817649399
205,-0.14023325805581732,1.0,2.0222532705638545,0.05398044001376625,0.05398044001376625,0.35,False,0.0,-0.14023325805581732
206,-0.08996132525142715,1.0,2.027253215929645,0.05032707791957229,0.05032707791957229,0.35,False,0.0,-0.08996132525142715
207,-0.14287978120048467,1.0,2.0322531620304587,0.04359697459685643,0.04359697459685643,0.35,False,0.0,-0.14287978120048467
208,-0.18297314015481922,1.0,2.0372531088550274,0.053582683133740594,0.053582683133740594,0.35,False,0.0,-0.18297314015481922
209,-0.0817800859401493,1.0,2.042253056392282,0.06134946779647062,0.06134946779647062,0.35,False,0.0,-0.0817800859401493
210,-0.0009656607184505781,1.0,2.0472530046313473,0.046140592044657605,0.046140592044657605,0.35,False,0.0,-0.0009656607184505781
211,0.21483171628265021,1.0,2.0522529535615393,0.034150356642545135,0.034150356642545135,0.35,False,0.0,0.21483171628265021
212,0.2769156589529581,1.0,2.05725290317236,-0.0011774647811228992,-0.0011774647811229008,0.35,False,0.0,0.2769156589529581
213,0.3436117846644933,1.0,2.0622528534534963,-0.012336932165213914,-0.012336932165213914,0.35,False,0.0,0.3436117846644933
214,0.35019416022670863,1.0,2.0672528043948146,-0.02580514196683649,-0.02580514196683649,0.35,False,0.0,0.35019416022670863
215,0.37696815269149786,1.0,2.072252755986357,-0.029933757402539955,-0.029933757402539955,0.35,False,0.0,0.37696815269149786
216,0.3705795657375701,1.0,2.077252708218338,-0.03784068750058876,-0.03784068750058876,0.35,False,0.0,0.3705795657375701
217,0.3109179086023654,1.0,2.082252661081143,-0.040389219638363,-0.040389219638363,0.35,False,0.0,0.3109179086023654
218,0.19796176149155562,1.0,2.087252614565324,-0.034229511733018275,-0.034229511733018275,0.35,False,0.0,0.19796176149155562
219,0.34073686187410085,1.0,2.092252568661593,-0.01894594034145874,-0.01894594034145874,0.35,False,0.0,0.34073686187410085
220,0.3912902894580475,1.0,2.097252523360825,-0.045303961502541665,-0.045303961502541665,0.35,False,0.0,0.3912902894580475
221,0.2549698639247282,1.0,2.1022524786540497,-0.05624654849792255,-0.05624654849792255,0.35,False,0.0,0.2549698639247282
222,0.11392872958120803,1.0,2.1072524345324517,-0.03722694018846834,-0.03722694018846834,0.35,False,0.0,0.11392872958120803
223,0.07920308061985448,1.0,2.1122523909873663,-0.01718173307989119,-0.01718173307989119,0.35,False,0.0,0.07920308061985448
224,0.017565567721794472,1.0,2.117252348010275,-0.0134028094541797,-0.0134028094541797,0.35,False,0.0,0.017565567721794472
225,0.07789050819973478,1.0,2.122252305592806,-0.004171367013068405,-0.004171367013068407,0.35,False,0.0,0.07789050819973478
226,0.17444710561046767,1.0,2.12725226372673,-0.0147307878870128,-0.014730787887012804,0.35,False,0.0,0.17444710561046767
227,0.2070730643491616,1.0,2.132252222403955,-0.03117613849632417,-0.03117613849632417,0.35,False,0.0,0.2070730643491616
228,0.17498260952459305,1.0,2.137252181616528,-0.037757179118587635,-0.037757179118587635,0.35,False,0.0,0.17498260952459305
229,0.07143441595953855,1.0,2.142252141356629,-0.034305138508768714,-0.034305138508768714,0.35,False,0.0,0.07143441595953855
230,-0.04203809628039878,1.0,2.1472521016165707,-0.019058507201163005,-0.019058507201163005,0.35,False,0.0,-0.04203809628039878
231,-0.21048582638743082,1.0,2.152252062388794,-0.0015577034903191222,-0.0015577034903191212,0.35,False,0.0,-0.21048582638743082
232,-0.2081780698708476,1.0,2.1572520236658663,0.02614416559681256,0.02614416559681256,0.35,False,0.0,-0.2081780698708476
233,-0.0863533121918517,1.0,2.1622519854404803,0.026855249898291862,0.026855249898291862,0.35,False,0.0,-0.0863533121918517
234,-0.10097089316531904,1.0,2.16725194770545,0.008727967361386518,0.008727967361386518,0.35,False,0.0,-0.10097089316531904
235,-0.18540925718947157,1.0,2.172251910453709,0.012748967470974589,0.012748967470974589,0.35,False,0.0,-0.18540925718947157
236,-0.3423608406748956,1.0,2.1772518736783093,0.027687739344796295,0.027687739344796295,0.35,False,0.0,-0.3423608406748956
237,-0.46954395173487656,1.0,2.182251837372417,0.05508916459112648,0.05508916459112648,0.35,False,0.0,-0.46954395173487656
238,-0.7222816026561002,1.0,2.1872518015293116,0.07868345993291972,0.07868345993291972,0.35,False,0.0,-0.7222816026561002
239,-0.8924886334700002,1.0,2.192251766142384,0.12457025083683174,0.12457025083683174,0.35,False,0.0,-0.8924886334700002
240,-0.8323726115917028,1.0,2.197251731205132,0.1585310080729728,0.1585310080729728,0.35,False,0.0,-0.8323726115917028
241,-0.7597742616126231,1.0,2.202251696711164,0.15645539259099203,0.15645539259099203,0.35,False,0.0,-0.7597742616126231
242,-0.5936198526214973,1.0,2.207251662654189,0.1530884887416516,0.1530884887416516,0.35,False,0.0,-0.5936198526214973
243,-0.48116059993987953,1.0,2.2122516290280223,0.13354018956512545,0.13354018956512545,0.35,False,0.0,-0.48116059993987953
244,-0.2512782889864894,1.0,2.2172515958265784,0.12180507860013863,0.12180507860013863,0.35,False,0.0,-0.2512782889864894
245,-0.07681789437373848,1.0,2.2222515630438706,0.08913097649736436,0.08913097649736436,0.35,False,0.0,-0.07681789437373848
246,0.016900100806081737,1.0,2.2272515306740117,0.06406262774723294,0.06406262774723294,0.35,False,0.0,0.016900100806081737
247,0.26250931502759606,1.0,2.2322514987112076,0.05032038185879668,0.05032038185879668,0.35,False,0.0,0.26250931502759606
248,0.37517085421242413,1.0,2.237251467149759,0.009942559261043418,0.009942559261043414,0.35,False,0.0,0.37517085421242413
249,0.3399394652279419,1.0,2.242251435984059,-0.00991069410858492,-0.009910694108584917,0.35,False,0.0,0.3399394652279419
250,0.3242790308194708,1.0,2.2472514052085906,-0.007138022844176141,-0.007138022844176141,0.35,False,0.0,0.3242790308194708
